time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
926.015000000,0.375469,1.157261,-0.050807,-0.989360,0.088178,2.123122,2.389571
926.045000000,0.375546,1.157269,-0.050887,-0.989421,0.046993,2.123248,2.476809
926.049000000,0.375469,1.157261,-0.050805,-0.989357,0.088176,2.123122,2.389575
926.079000000,0.375551,1.157275,-0.050887,-0.989425,0.047048,2.123247,2.476637
926.083000000,0.375466,1.157263,-0.050804,-0.989349,0.088179,2.123122,2.389574
926.113000000,0.375550,1.157275,-0.050888,-0.989424,0.047085,2.123248,2.476106
926.117000000,0.375469,1.157261,-0.050801,-0.989352,0.088177,2.123124,2.389576
926.147000000,0.375548,1.157269,-0.050891,-0.989422,0.047112,2.123248,2.475217
926.151000000,0.375471,1.157261,-0.050807,-0.989354,0.088179,2.123124,2.389568
926.181000000,0.375540,1.157270,-0.050890,-0.989416,0.047132,2.123251,2.473967
926.183000000,0.375469,1.157258,-0.050809,-0.989354,0.088180,2.123122,2.389570
926.215000000,0.375477,1.157263,-0.050804,-0.989354,0.088177,2.123125,2.389574
926.215000000,0.375543,1.157275,-0.050905,-0.989397,0.047134,2.123252,2.472390
926.247000000,0.375466,1.157263,-0.050806,-0.989359,0.088177,2.123124,2.389562
926.248000000,0.375358,1.157244,-0.050638,-0.989293,0.043961,2.122917,2.474059
926.282000000,0.375469,1.157261,-0.050804,-0.989357,0.088180,2.123121,2.389565
926.283000000,0.375425,1.157154,-0.050905,-0.989334,0.031195,2.123241,2.480395
926.316000000,0.375471,1.157261,-0.050804,-0.989354,0.088180,2.123120,2.389568
926.318000000,0.375262,1.157125,-0.050685,-0.989226,0.018560,2.122927,2.488450
926.350000000,0.375469,1.157261,-0.050801,-0.989357,0.088181,2.123120,2.389563
926.353000000,0.375380,1.157082,-0.050902,-0.989323,0.006765,2.123233,2.493353
926.384000000,0.375466,1.157253,-0.050801,-0.989360,0.088179,2.123121,2.389573
926.387000000,0.375371,1.157075,-0.050900,-0.989320,-0.005694,2.123241,2.499813
926.418000000,0.375471,1.157263,-0.050806,-0.989359,0.088180,2.123121,2.389567
926.421000000,0.375395,1.157073,-0.050947,-0.989319,-0.018342,2.123293,2.506395
926.452000000,0.375471,1.157261,-0.050803,-0.989357,0.088177,2.123120,2.389571
926.459000000,0.375278,1.157071,-0.050756,-0.989234,-0.032290,2.123003,2.515049
926.486000000,0.375469,1.157261,-0.050798,-0.989354,0.088177,2.123122,2.389568
926.489000000,0.375408,1.157061,-0.050962,-0.989320,-0.044404,2.123319,2.520382
926.520000000,0.375469,1.157261,-0.050801,-0.989354,0.088179,2.123121,2.389568
926.523000000,0.375417,1.157056,-0.050975,-0.989323,-0.057785,2.123339,2.527991
926.554000000,0.375469,1.157258,-0.050802,-0.989357,0.088178,2.123120,2.389568
926.558000000,0.375302,1.157058,-0.050781,-0.989232,-0.072368,2.123032,2.537961
926.588000000,0.375469,1.157263,-0.050801,-0.989362,0.088180,2.123122,2.389565
926.592000000,0.375291,1.157061,-0.050751,-0.989215,-0.086322,2.122991,2.546868
926.622000000,0.375469,1.157261,-0.050801,-0.989352,0.088180,2.123119,2.389564
926.625000000,0.375405,1.157037,-0.050935,-0.989313,-0.099511,2.123320,2.554697
926.656000000,0.375474,1.157258,-0.050801,-0.989354,0.088181,2.123121,2.389575
926.659000000,0.375416,1.157031,-0.050952,-0.989321,-0.113730,2.123358,2.565121
926.688000000,0.375465,1.157261,-0.050809,-0.989353,0.088177,2.123122,2.389575
926.693000000,0.375439,1.157024,-0.050987,-0.989339,-0.128013,2.123427,2.576437
926.719000000,0.375466,1.157258,-0.050807,-0.989352,0.088179,2.123121,2.389569
926.727000000,0.375460,1.157015,-0.051018,-0.989355,-0.142676,2.123497,2.589003
926.750000000,0.375471,1.157255,-0.050799,-0.989360,0.088176,2.123121,2.389565
926.762000000,0.375354,1.157016,-0.050830,-0.989255,-0.158654,2.123119,2.604872
926.783000000,0.375461,1.157263,-0.050807,-0.989354,0.088180,2.123121,2.389565
926.796000000,0.375347,1.157015,-0.050801,-0.989237,-0.174028,2.123075,2.620303
926.818000000,0.375471,1.157258,-0.050805,-0.989360,0.088181,2.123121,2.389569
926.830000000,0.375327,1.157024,-0.050752,-0.989193,-0.189993,2.122965,2.637550
926.852000000,0.375474,1.157261,-0.050809,-0.989354,0.088178,2.123121,2.389570
926.864000000,0.375309,1.157021,-0.050708,-0.989162,-0.206178,2.122872,2.656479
926.887000000,0.375466,1.157261,-0.050807,-0.989354,0.088179,2.123121,2.389567
926.898000000,0.375290,1.157019,-0.050661,-0.989130,-0.222722,2.122774,2.677365
926.922000000,0.375479,1.157261,-0.050804,-0.989354,0.088177,2.123122,2.389575
926.933000000,0.375409,1.156985,-0.050862,-0.989247,-0.239352,2.123187,2.699382
926.956000000,0.375466,1.157263,-0.050809,-0.989360,0.088179,2.123121,2.389570
926.967000000,0.375431,1.156974,-0.050899,-0.989263,-0.256375,2.123123,2.724630
926.989000000,0.375469,1.157258,-0.050807,-0.989352,0.088179,2.123124,2.389574
927.000000000,0.376239,1.157897,-0.051472,-0.989874,-0.167959,2.123460,2.620824
927.023000000,0.375474,1.157263,-0.050804,-0.989354,0.088176,2.123122,2.389570
927.035000000,0.376105,1.158293,-0.050677,-0.989832,-0.090986,2.122772,2.564345
927.057000000,0.375466,1.157261,-0.050807,-0.989354,0.088181,2.123125,2.389574
927.069000000,0.375939,1.158172,-0.050410,-0.989715,-0.036536,2.122672,2.521905
927.091000000,0.375479,1.157258,-0.050808,-0.989354,0.088179,2.123121,2.389564
927.103000000,0.375678,1.157759,-0.050418,-0.989510,-0.004818,2.122691,2.498092
927.125000000,0.375469,1.157261,-0.050804,-0.989357,0.088176,2.123122,2.389576
927.137000000,0.375413,1.157319,-0.050514,-0.989307,0.014611,2.122733,2.484353
927.157000000,0.375464,1.157263,-0.050812,-0.989357,0.088176,2.123121,2.389566
927.171000000,0.375205,1.156995,-0.050618,-0.989130,0.026223,2.122796,2.476784
927.190000000,0.375474,1.157263,-0.050807,-0.989354,0.088176,2.123122,2.389571
927.205000000,0.375082,1.156791,-0.050705,-0.989038,0.033558,2.122858,2.472415
927.225000000,0.375461,1.157258,-0.050806,-0.989357,0.088178,2.123122,2.389571
927.240000000,0.375156,1.156696,-0.050947,-0.989120,0.039174,2.123223,2.468054
927.258000000,0.375471,1.157258,-0.050804,-0.989360,0.088176,2.123122,2.389569
927.274000000,0.375172,1.156720,-0.050961,-0.989126,0.042083,2.123230,2.466584
927.292000000,0.375477,1.157255,-0.050804,-0.989357,0.088176,2.123122,2.389565
927.308000000,0.375232,1.156798,-0.050972,-0.989189,0.043957,2.123252,2.465597
927.326000000,0.375466,1.157261,-0.050804,-0.989354,0.088179,2.123122,2.389570
927.342000000,0.375307,1.156916,-0.050956,-0.989248,0.045169,2.123255,2.464778
927.359000000,0.375469,1.157266,-0.050801,-0.989354,0.088175,2.123124,2.389567
927.377000000,0.375267,1.157069,-0.050742,-0.989195,0.045209,2.122956,2.465630
927.393000000,0.375469,1.157258,-0.050807,-0.989354,0.088179,2.123122,2.389575
927.410000000,0.375449,1.157142,-0.050911,-0.989356,0.046413,2.123247,2.462999
927.426000000,0.375474,1.157261,-0.050806,-0.989354,0.088177,2.123122,2.389565
927.445000000,0.375386,1.157252,-0.050705,-0.989284,0.046000,2.122945,2.463477
927.460000000,0.375471,1.157261,-0.050802,-0.989360,0.088177,2.123126,2.389572
927.480000000,0.375535,1.157289,-0.050877,-0.989419,0.046914,2.123246,2.460298
927.494000000,0.375471,1.157261,-0.050804,-0.989354,0.088177,2.123121,2.389571
927.514000000,0.375553,1.157315,-0.050865,-0.989421,0.047009,2.123224,2.458562
927.527000000,0.375471,1.157261,-0.050807,-0.989352,0.088176,2.123120,2.389565
927.548000000,0.375565,1.157314,-0.050878,-0.989441,0.047106,2.123233,2.456487
927.560000000,0.375469,1.157263,-0.050809,-0.989352,0.088180,2.123124,2.389574
927.582000000,0.375565,1.157309,-0.050881,-0.989438,0.047160,2.123233,2.454096
927.594000000,0.375471,1.157263,-0.050801,-0.989354,0.088180,2.123122,2.389570
927.617000000,0.375441,1.157327,-0.050695,-0.989320,0.046472,2.122945,2.452982
927.626000000,0.375471,1.157261,-0.050804,-0.989354,0.088180,2.123121,2.389569
927.651000000,0.375434,1.157312,-0.050698,-0.989312,0.046503,2.122949,2.449924
927.660000000,0.375469,1.157255,-0.050807,-0.989357,0.088178,2.123122,2.389572
927.685000000,0.375428,1.157295,-0.050703,-0.989307,0.046526,2.122951,2.446542
927.694000000,0.375474,1.157263,-0.050810,-0.989352,0.088179,2.123121,2.389562
927.719000000,0.375420,1.157288,-0.050706,-0.989303,0.046548,2.122956,2.442837
927.728000000,0.375469,1.157263,-0.050804,-0.989354,0.088177,2.123121,2.389563
927.754000000,0.375529,1.157256,-0.050887,-0.989391,0.047247,2.123234,2.437037
927.762000000,0.375469,1.157261,-0.050807,-0.989354,0.088178,2.123120,2.389572
927.788000000,0.375531,1.157241,-0.050902,-0.989405,0.047282,2.123244,2.432686
927.796000000,0.375471,1.157261,-0.050807,-0.989354,0.088178,2.123122,2.389569
927.822000000,0.375529,1.157239,-0.050903,-0.989404,0.047304,2.123244,2.428030
927.830000000,0.375474,1.157261,-0.050806,-0.989354,0.088176,2.123122,2.389572
927.856000000,0.375530,1.157239,-0.050904,-0.989404,0.047328,2.123244,2.423069
927.864000000,0.375471,1.157258,-0.050801,-0.989357,0.088178,2.123122,2.389567
927.890000000,0.375532,1.157238,-0.050904,-0.989407,0.047355,2.123243,2.417804
927.898000000,0.375469,1.157263,-0.050807,-0.989360,0.088180,2.123122,2.389570
927.925000000,0.375414,1.157275,-0.050709,-0.989299,0.046659,2.122968,2.413759
927.929000000,0.375471,1.157266,-0.050804,-0.989354,0.088180,2.123121,2.389570
927.958000000,0.375538,1.157262,-0.050910,-0.989390,0.047403,2.123242,2.406401
927.963000000,0.375469,1.157261,-0.050804,-0.989357,0.088178,2.123124,2.389565
927.993000000,0.375408,1.157268,-0.050696,-0.989312,0.046693,2.122979,2.401759
927.998000000,0.375471,1.157261,-0.050804,-0.989354,0.088178,2.123121,2.389567
928.027000000,0.375409,1.157269,-0.050696,-0.989313,0.046728,2.122980,2.395318
928.031000000,0.375474,1.157261,-0.050807,-0.989354,0.088180,2.123124,2.389571
928.061000000,0.375410,1.157271,-0.050696,-0.989314,0.046766,2.122981,2.388594
928.065000000,0.375469,1.157263,-0.050801,-0.989354,0.088178,2.123121,2.389574
928.095000000,0.375410,1.157271,-0.050694,-0.989312,0.046806,2.122982,2.381588
928.099000000,0.375469,1.157261,-0.050806,-0.989354,0.088180,2.123121,2.389572
928.130000000,0.375537,1.157249,-0.050901,-0.989409,0.047569,2.123233,2.372415
928.132000000,0.375474,1.157256,-0.050807,-0.989354,0.088176,2.123121,2.389566
928.164000000,0.375540,1.157267,-0.050910,-0.989391,0.047599,2.123233,2.364865
928.167000000,0.375471,1.157258,-0.050804,-0.989357,0.088176,2.123120,2.389564
928.198000000,0.375443,1.157195,-0.050866,-0.989346,0.038634,2.123212,2.363885
928.199000000,0.375471,1.157261,-0.050804,-0.989357,0.088173,2.123122,2.389562
928.232000000,0.375575,1.157245,-0.050998,-0.989387,0.041076,2.123308,2.369975
928.234000000,0.375464,1.157258,-0.050809,-0.989354,0.088177,2.123122,2.389575
928.267000000,0.375469,1.157258,-0.050803,-0.989352,0.088175,2.123125,2.389577
928.268000000,0.375356,1.157202,-0.050681,-0.989276,0.033203,2.122999,2.383348
928.300000000,0.375625,1.157276,-0.051012,-0.989417,0.039175,2.123330,2.379963
928.300000000,0.375471,1.157261,-0.050803,-0.989357,0.088177,2.123124,2.389569
928.335000000,0.375496,1.157317,-0.050731,-0.989346,0.042111,2.123032,2.381379
928.335000000,0.375469,1.157265,-0.050808,-0.989354,0.088177,2.123122,2.389566
928.369000000,0.375482,1.157319,-0.050705,-0.989346,0.044242,2.123007,2.381841
928.369000000,0.375469,1.157266,-0.050805,-0.989358,0.088175,2.123122,2.389569
928.403000000,0.375453,1.157315,-0.050688,-0.989331,0.045537,2.122995,2.382526
928.403000000,0.375474,1.157258,-0.050804,-0.989349,0.088177,2.123122,2.389565
928.436000000,0.375471,1.157263,-0.050806,-0.989357,0.088179,2.123120,2.389571
928.437000000,0.375435,1.157284,-0.050702,-0.989332,0.046256,2.122980,2.383241
928.470000000,0.375477,1.157258,-0.050808,-0.989357,0.088180,2.123121,2.389574
928.471000000,0.375408,1.157267,-0.050693,-0.989319,0.046620,2.122964,2.383786
928.503000000,0.375474,1.157258,-0.050807,-0.989349,0.088178,2.123122,2.389565
928.505000000,0.375407,1.157175,-0.050850,-0.989322,0.035847,2.123164,2.391261
928.537000000,0.375471,1.157261,-0.050810,-0.989354,0.088177,2.123121,2.389569
928.540000000,0.375375,1.157130,-0.050863,-0.989300,0.025414,2.123152,2.399100
928.571000000,0.375469,1.157261,-0.050807,-0.989359,0.088179,2.123125,2.389568
928.574000000,0.375385,1.157112,-0.050908,-0.989308,0.014667,2.123201,2.406795
928.605000000,0.375471,1.157255,-0.050805,-0.989354,0.088177,2.123122,2.389572
928.608000000,0.375395,1.157109,-0.050933,-0.989306,0.003737,2.123238,2.414295
928.638000000,0.375469,1.157261,-0.050802,-0.989357,0.088175,2.123120,2.389566
928.642000000,0.375402,1.157091,-0.050949,-0.989330,-0.007474,2.123284,2.421775
928.671000000,0.375482,1.157258,-0.050804,-0.989357,0.088179,2.123125,2.389564
928.676000000,0.375420,1.157089,-0.050976,-0.989338,-0.018726,2.123324,2.429135
928.705000000,0.375471,1.157258,-0.050802,-0.989352,0.088176,2.123122,2.389574
928.710000000,0.375436,1.157083,-0.051000,-0.989351,-0.030232,2.123367,2.436620
928.739000000,0.375471,1.157261,-0.050812,-0.989352,0.088177,2.123124,2.389571
928.744000000,0.375454,1.157078,-0.051026,-0.989364,-0.041894,2.123412,2.444243
928.773000000,0.375471,1.157263,-0.050807,-0.989354,0.088181,2.123127,2.389569
928.778000000,0.375471,1.157075,-0.051051,-0.989379,-0.053685,2.123458,2.452070
928.806000000,0.375471,1.157263,-0.050807,-0.989352,0.088183,2.123121,2.389566
928.812000000,0.375488,1.157068,-0.051071,-0.989381,-0.065743,2.123486,2.460292
928.839000000,0.375469,1.157263,-0.050810,-0.989354,0.088180,2.123121,2.389568
928.846000000,0.375511,1.157053,-0.051112,-0.989411,-0.077915,2.123544,2.468895
928.873000000,0.375469,1.157261,-0.050804,-0.989354,0.088175,2.123122,2.389564
928.881000000,0.375403,1.157081,-0.050924,-0.989295,-0.091386,2.123225,2.479977
928.900000000,0.375469,1.157263,-0.050810,-0.989354,0.088180,2.123121,2.389571
928.915000000,0.375416,1.157074,-0.050937,-0.989303,-0.104009,2.123242,2.489775
928.941000000,0.375471,1.157263,-0.050802,-0.989354,0.088177,2.123122,2.389566
928.946000000,0.375395,1.157076,-0.050887,-0.989270,-0.119484,2.123152,2.502485
928.976000000,0.375469,1.157261,-0.050807,-0.989357,0.088177,2.123124,2.389569
928.989000000,0.375375,1.157071,-0.050847,-0.989244,-0.133256,2.123080,2.514505
929.010000000,0.375469,1.157258,-0.050807,-0.989352,0.088179,2.123125,2.389571
929.023000000,0.375354,1.157073,-0.050809,-0.989217,-0.147601,2.123009,2.527755
929.044000000,0.375477,1.157261,-0.050809,-0.989354,0.088176,2.123122,2.389574
929.057000000,0.375344,1.157049,-0.050773,-0.989211,-0.162131,2.122944,2.542058
929.077000000,0.375471,1.157263,-0.050807,-0.989354,0.088180,2.123124,2.389569
929.091000000,0.375312,1.157056,-0.050721,-0.989179,-0.176923,2.122867,2.557581
929.111000000,0.375469,1.157261,-0.050804,-0.989357,0.088179,2.123122,2.389566
929.126000000,0.375293,1.157052,-0.050677,-0.989155,-0.192041,2.122788,2.574523
929.145000000,0.375474,1.157261,-0.050804,-0.989357,0.088179,2.123124,2.389567
929.159000000,0.375274,1.157050,-0.050631,-0.989129,-0.207377,2.122707,2.592933
929.179000000,0.375475,1.157261,-0.050807,-0.989354,0.088177,2.123120,2.389572
929.193000000,0.375256,1.157044,-0.050586,-0.989107,-0.223023,2.122620,2.613035
929.212000000,0.375474,1.157261,-0.050807,-0.989349,0.088178,2.123123,2.389565
929.227000000,0.375230,1.157048,-0.050532,-0.989075,-0.239038,2.122533,2.635022
929.246000000,0.375469,1.157255,-0.050802,-0.989360,0.088177,2.123121,2.389570
929.261000000,0.375216,1.157031,-0.050499,-0.989059,-0.255351,2.122436,2.659037
929.280000000,0.375474,1.157258,-0.050807,-0.989354,0.088176,2.123121,2.389565
929.295000000,0.375198,1.157024,-0.050453,-0.989032,-0.271941,2.122269,2.685210
929.314000000,0.375469,1.157261,-0.050802,-0.989352,0.088180,2.123122,2.389566
929.331000000,0.375335,1.157007,-0.050679,-0.989126,-0.288502,2.122451,2.711905
929.349000000,0.375469,1.157261,-0.050804,-0.989354,0.088179,2.123122,2.389572
929.364000000,0.375359,1.156988,-0.050715,-0.989131,-0.305437,2.122065,2.740491
929.383000000,0.375474,1.157263,-0.050807,-0.989354,0.088180,2.123124,2.389564
929.398000000,0.375395,1.156967,-0.050761,-0.989143,-0.322631,2.121462,2.770244
929.417000000,0.375469,1.157261,-0.050807,-0.989352,0.088179,2.123124,2.389566
929.433000000,0.375420,1.156938,-0.050790,-0.989158,-0.340141,2.120609,2.801087
929.450000000,0.375471,1.157263,-0.050804,-0.989357,0.088176,2.123123,2.389570
929.466000000,0.375458,1.156916,-0.050829,-0.989169,-0.357701,2.119520,2.832576
929.484000000,0.375469,1.157258,-0.050807,-0.989357,0.088179,2.123121,2.389572
929.501000000,0.375498,1.156893,-0.050868,-0.989181,-0.375510,2.118162,2.864899
929.518000000,0.375474,1.157263,-0.050810,-0.989354,0.088177,2.123124,2.389573
929.536000000,0.376056,1.157943,-0.051374,-0.989827,-0.286353,2.119501,2.734751
929.552000000,0.375469,1.157258,-0.050806,-0.989352,0.088180,2.123124,2.389576
929.570000000,0.376185,1.158650,-0.050889,-0.990048,-0.177191,2.119984,2.621831
929.587000000,0.375466,1.157261,-0.050804,-0.989347,0.088180,2.123125,2.389564
929.604000000,0.376061,1.158598,-0.050467,-0.989941,-0.097892,2.120562,2.568712
929.619000000,0.375466,1.157261,-0.050804,-0.989352,0.088179,2.123123,2.389566
929.638000000,0.375795,1.158127,-0.050314,-0.989665,-0.044704,2.121062,2.529230
929.653000000,0.375474,1.157263,-0.050804,-0.989347,0.088176,2.123124,2.389574
929.672000000,0.375504,1.157509,-0.050387,-0.989365,-0.013067,2.121520,2.506558
929.686000000,0.375466,1.157263,-0.050809,-0.989354,0.088176,2.123124,2.389569
929.706000000,0.375245,1.156986,-0.050500,-0.989115,0.006842,2.121890,2.493520
929.718000000,0.375469,1.157260,-0.050804,-0.989357,0.088180,2.123121,2.389570
929.740000000,0.375072,1.156642,-0.050616,-0.988960,0.019739,2.122190,2.486057
929.753000000,0.375469,1.157258,-0.050810,-0.989357,0.088175,2.123122,2.389567
929.775000000,0.374994,1.156482,-0.050711,-0.988901,0.028301,2.122422,2.481878
929.787000000,0.375466,1.157261,-0.050804,-0.989354,0.088176,2.123122,2.389567
929.809000000,0.375107,1.156464,-0.050960,-0.989009,0.034838,2.122886,2.477998
929.821000000,0.375466,1.157261,-0.050804,-0.989357,0.088178,2.123122,2.389565
929.843000000,0.375158,1.156579,-0.050984,-0.989048,0.038665,2.122992,2.477008
929.854000000,0.375469,1.157258,-0.050804,-0.989357,0.088176,2.123120,2.389565
929.877000000,0.375232,1.156736,-0.050975,-0.989129,0.041287,2.123061,2.476635
929.889000000,0.375471,1.157256,-0.050810,-0.989354,0.088175,2.123122,2.389574
929.911000000,0.375317,1.156907,-0.050955,-0.989215,0.043070,2.123105,2.476581
929.922000000,0.375471,1.157260,-0.050804,-0.989354,0.088176,2.123122,2.389566
929.945000000,0.375398,1.157063,-0.050933,-0.989292,0.044312,2.123133,2.476605
929.956000000,0.375471,1.157262,-0.050807,-0.989357,0.088177,2.123125,2.389572
929.979000000,0.375465,1.157188,-0.050912,-0.989352,0.045169,2.123153,2.476576
929.990000000,0.375471,1.157258,-0.050807,-0.989354,0.088177,2.123123,2.389560
930.014000000,0.375388,1.157280,-0.050688,-0.989314,0.045022,2.122875,2.478088
930.023000000,0.375466,1.157261,-0.050807,-0.989360,0.088176,2.123125,2.389565
930.049000000,0.375541,1.157317,-0.050877,-0.989440,0.046168,2.123181,2.475977
930.057000000,0.375469,1.157258,-0.050807,-0.989357,0.088181,2.123121,2.389574
