time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5569.595000000,0.310377,0.777874,-0.018050,-1.536501,0.174473,2.349325,1.700062
5569.619000000,0.309450,0.836786,-0.015373,-1.464202,0.145660,2.350657,1.640217
5569.629000000,0.310054,0.752012,-0.018823,-1.566923,0.174465,2.349183,1.696692
5569.653000000,0.309433,0.812731,-0.016659,-1.494889,0.145900,2.350076,1.645897
5569.663000000,0.309479,0.725703,-0.019614,-1.597213,0.174468,2.348889,1.692626
5569.687000000,0.309421,0.787846,-0.017661,-1.525614,0.146128,2.349604,1.652863
5569.697000000,0.308572,0.699132,-0.020355,-1.627336,0.174465,2.347991,1.688233
5569.722000000,0.309198,0.761299,-0.018385,-1.557319,0.145696,2.349005,1.662670
5569.731000000,0.307264,0.672530,-0.021059,-1.657231,0.174477,2.346024,1.683097
5569.757000000,0.308974,0.734099,-0.019178,-1.588821,0.146472,2.348100,1.669704
5569.765000000,0.305485,0.646002,-0.021808,-1.686826,0.174476,2.342363,1.678284
5569.790000000,0.308268,0.708012,-0.019664,-1.618219,0.146019,2.346524,1.679768
5569.799000000,0.303174,0.619734,-0.022746,-1.715893,0.174487,2.337098,1.674533
5569.825000000,0.307303,0.680017,-0.020388,-1.649274,0.146725,2.343761,1.686507
5569.832000000,0.300274,0.593913,-0.023881,-1.744441,0.174490,2.331750,1.671788
5569.859000000,0.305776,0.652851,-0.021072,-1.678943,0.146833,2.340168,1.694162
5569.867000000,0.296554,0.568839,-0.025318,-1.772173,0.174492,2.328084,1.669214
5569.893000000,0.304315,0.639462,-0.022011,-1.685571,0.140505,2.338616,1.709857
5569.901000000,0.292218,0.544604,-0.027169,-1.799197,0.174488,2.326707,1.667456
5569.927000000,0.303642,0.636630,-0.022557,-1.682360,0.131831,2.339636,1.724057
5569.935000000,0.287117,0.521318,-0.029118,-1.825184,0.174492,2.326710,1.665928
5569.961000000,0.303337,0.634982,-0.022827,-1.681770,0.123177,2.339871,1.736436
5569.969000000,0.281295,0.499120,-0.031131,-1.850106,0.174474,2.326713,1.663503
5569.994000000,0.303069,0.634311,-0.022832,-1.681377,0.113981,2.340004,1.750369
5570.003000000,0.274727,0.478345,-0.033265,-1.873959,0.174479,2.326721,1.659357
5570.029000000,0.303105,0.633978,-0.023005,-1.681258,0.105227,2.340152,1.761960
5570.037000000,0.267352,0.458612,-0.035773,-1.896925,0.174476,2.326726,1.654099
5570.063000000,0.303069,0.633818,-0.023039,-1.681182,0.096118,2.340236,1.775119
5570.071000000,0.259415,0.439609,-0.038639,-1.918952,0.174471,2.326716,1.647112
5570.097000000,0.303071,0.633728,-0.023084,-1.681147,0.086872,2.340290,1.788629
5570.105000000,0.250976,0.421618,-0.041639,-1.940227,0.174463,2.326718,1.638266
5570.131000000,0.303078,0.633683,-0.023115,-1.681133,0.077464,2.340338,1.802481
5570.139000000,0.241903,0.405211,-0.045138,-1.960946,0.174461,2.326731,1.628569
5570.164000000,0.302954,0.633664,-0.022999,-1.681076,0.067638,2.340303,1.817889
5570.174000000,0.232131,0.389447,-0.049058,-1.980992,0.174457,2.326749,1.616448
5570.199000000,0.303067,0.633642,-0.023120,-1.681113,0.058240,2.340384,1.831074
5570.207000000,0.222130,0.374772,-0.053428,-2.000335,0.174442,2.326754,1.601823
5570.233000000,0.303079,0.633630,-0.023141,-1.681113,0.048517,2.340411,1.845688
5570.242000000,0.211360,0.360860,-0.058453,-2.018678,0.174426,2.326865,1.585365
5570.266000000,0.302959,0.633629,-0.023022,-1.681061,0.038303,2.340345,1.861839
5570.275000000,0.200368,0.347252,-0.063585,-2.036481,0.174411,2.326922,1.566885
5570.301000000,0.303072,0.633618,-0.023139,-1.681105,0.028476,2.340426,1.875759
5570.311000000,0.189227,0.334660,-0.069358,-2.053609,0.174388,2.326940,1.547771
5570.335000000,0.289796,0.574616,-0.020792,-1.788726,0.069410,2.341273,1.761455
5570.345000000,0.177729,0.322043,-0.076152,-2.069890,0.174380,2.327176,1.527730
5570.369000000,0.265640,0.505793,-0.029213,-1.889348,0.094899,2.332884,1.701482
5570.378000000,0.166495,0.310263,-0.083539,-2.085064,0.174381,2.327203,1.509477
5570.403000000,0.237288,0.444987,-0.043633,-1.955653,0.112366,2.329035,1.659826
5570.413000000,0.155010,0.299049,-0.091352,-2.099475,0.174391,2.327200,1.492872
5570.437000000,0.209550,0.394629,-0.059881,-2.000459,0.124768,2.327925,1.629838
5570.447000000,0.143851,0.288086,-0.099017,-2.113113,0.174382,2.327197,1.478562
5570.471000000,0.185227,0.355410,-0.075092,-2.032568,0.135526,2.328127,1.607425
5570.480000000,0.132648,0.278087,-0.107286,-2.125640,0.174367,2.327199,1.466778
5570.505000000,0.165284,0.325929,-0.088033,-2.058092,0.148879,2.328590,1.590583
5570.514000000,0.122054,0.268736,-0.115451,-2.136707,0.174368,2.327198,1.455565
5570.539000000,0.151015,0.304215,-0.103121,-2.079755,0.158626,2.328824,1.579323
5570.550000000,0.111089,0.259369,-0.124619,-2.147365,0.174353,2.327189,1.442261
5570.573000000,0.137244,0.288406,-0.117681,-2.098401,0.158269,2.328779,1.570070
5570.583000000,0.101163,0.251449,-0.133475,-2.155960,0.174335,2.327188,1.429315
5570.607000000,0.123341,0.276377,-0.131678,-2.114950,0.156849,2.328575,1.559882
5570.618000000,0.091884,0.244286,-0.141712,-2.162156,0.174309,2.327193,1.415267
5570.641000000,0.109449,0.266735,-0.145273,-2.129345,0.155997,2.328255,1.549589
5570.652000000,0.082381,0.237205,-0.150319,-2.167004,0.174289,2.327197,1.399205
5570.674000000,0.098138,0.258984,-0.159917,-2.141019,0.156271,2.327904,1.537651
5570.686000000,0.074019,0.231326,-0.158007,-2.169461,0.174242,2.327196,1.384892
5570.709000000,0.082883,0.251345,-0.170247,-2.150699,0.155709,2.327533,1.527578
5570.720000000,0.066333,0.226064,-0.165438,-2.169827,0.174197,2.327206,1.370600
5570.743000000,0.070698,0.244630,-0.181647,-2.157784,0.155907,2.327254,1.515568
5570.754000000,0.059577,0.220615,-0.172689,-2.169407,0.174185,2.327242,1.356990
5570.777000000,0.059510,0.238388,-0.192298,-2.162412,0.156181,2.327045,1.503401
5570.788000000,0.053808,0.214611,-0.180022,-2.168909,0.174189,2.327238,1.345119
5570.811000000,0.049427,0.232345,-0.202320,-2.165182,0.156524,2.326954,1.491133
5570.822000000,0.048542,0.208677,-0.186920,-2.168395,0.174192,2.327233,1.334904
5570.846000000,0.040401,0.226212,-0.211849,-2.166741,0.156853,2.326905,1.479209
5570.855000000,0.043784,0.202612,-0.193557,-2.168280,0.174195,2.327207,1.325740
5570.880000000,0.034133,0.219886,-0.223445,-2.167621,0.157732,2.326926,1.466127
5570.889000000,0.039816,0.196595,-0.199834,-2.168387,0.174201,2.327141,1.319083
5570.914000000,0.026855,0.213461,-0.231971,-2.167956,0.157980,2.326951,1.455996
5570.922000000,0.036356,0.190652,-0.205788,-2.168437,0.174199,2.327049,1.313958
5570.949000000,0.018041,0.206723,-0.237947,-2.167972,0.157728,2.327028,1.448552
5570.956000000,0.033582,0.185058,-0.211873,-2.168454,0.174201,2.326886,1.308834
5570.982000000,0.014449,0.200642,-0.247740,-2.168173,0.158437,2.327001,1.439395
5570.990000000,0.031483,0.180037,-0.218021,-2.168500,0.174205,2.326823,1.303780
5571.017000000,0.007097,0.194123,-0.252930,-2.168065,0.158117,2.327023,1.434752
5571.024000000,0.030121,0.175506,-0.224347,-2.168534,0.174202,2.326780,1.299317
5571.052000000,0.002728,0.188270,-0.259947,-2.168025,0.158277,2.327044,1.429222
5571.058000000,0.029344,0.171457,-0.230908,-2.168594,0.174207,2.326716,1.294744
5571.085000000,-0.000942,0.182850,-0.266732,-2.167984,0.158390,2.327054,1.424201
5571.093000000,0.028789,0.167792,-0.237785,-2.168851,0.174215,2.326634,1.289336
5571.119000000,-0.003799,0.177890,-0.273157,-2.167995,0.158496,2.327036,1.419256
5571.127000000,0.028110,0.164583,-0.244611,-2.169342,0.174207,2.326411,1.285257
5571.153000000,-0.006190,0.173397,-0.279055,-2.168112,0.158579,2.327010,1.414330
5571.161000000,0.027459,0.161954,-0.251446,-2.169789,0.174207,2.326021,1.282128
5571.187000000,-0.008224,0.169406,-0.284262,-2.168345,0.158624,2.326887,1.409977
5571.194000000,0.026833,0.160116,-0.258602,-2.169978,0.174211,2.325375,1.279208
5571.221000000,-0.009993,0.165971,-0.288693,-2.168622,0.158676,2.326602,1.406118
5571.229000000,0.026177,0.159152,-0.266434,-2.170005,0.174206,2.324232,1.276690
5571.255000000,-0.011547,0.163185,-0.292315,-2.168836,0.158722,2.326124,1.402518
5571.257000000,0.025393,0.158920,-0.274821,-2.170014,0.174202,2.322230,1.273556
5571.288000000,-0.010742,0.161285,-0.297412,-2.169033,0.159253,2.325193,1.397629
5571.290000000,0.024698,0.158999,-0.283642,-2.170272,0.174200,2.319081,1.268547
5571.321000000,0.023832,0.159054,-0.293118,-2.171053,0.174195,2.314866,1.262344
5571.323000000,-0.014210,0.159763,-0.296949,-2.169043,0.158786,2.323704,1.395711
5571.352000000,0.022872,0.159071,-0.302810,-2.172007,0.174191,2.310446,1.254419
5571.357000000,-0.021053,0.159049,-0.291966,-2.168964,0.155585,2.323331,1.401035
5571.386000000,0.022232,0.159078,-0.312747,-2.173069,0.174185,2.306416,1.244613
5571.391000000,-0.034597,0.158812,-0.278856,-2.168747,0.150705,2.323526,1.412793
5571.420000000,0.021610,0.159072,-0.323146,-2.174084,0.174180,2.302498,1.233196
5571.425000000,-0.047556,0.158738,-0.265352,-2.168702,0.145900,2.323586,1.426030
5571.454000000,0.021363,0.159079,-0.333538,-2.174812,0.174179,2.298256,1.218846
5571.459000000,-0.060621,0.158730,-0.250760,-2.168672,0.141037,2.323660,1.440933
5571.487000000,0.021236,0.159069,-0.343953,-2.175309,0.174176,2.294963,1.202617
5571.493000000,-0.073762,0.158740,-0.235164,-2.168650,0.136082,2.323709,1.457387
5571.521000000,0.021129,0.159069,-0.354276,-2.175438,0.174165,2.293290,1.184449
5571.527000000,-0.087030,0.158761,-0.218578,-2.168630,0.131045,2.323733,1.475222
5571.555000000,0.021104,0.159052,-0.364044,-2.175417,0.174164,2.292920,1.164077
5571.561000000,-0.100309,0.158793,-0.201198,-2.168616,0.125922,2.323758,1.494270
5571.587000000,0.021024,0.159018,-0.373672,-2.175346,0.174158,2.292926,1.143584
5571.595000000,-0.113627,0.158854,-0.183076,-2.168589,0.120606,2.323773,1.514406
5571.621000000,0.021048,0.159019,-0.383369,-2.175336,0.174155,2.292924,1.121382
5571.629000000,-0.126875,0.158906,-0.164383,-2.168578,0.115201,2.323783,1.535457
5571.655000000,0.020985,0.159013,-0.392701,-2.175346,0.174154,2.292918,1.098888
5571.663000000,-0.140099,0.158961,-0.145299,-2.168564,0.109672,2.323770,1.557071
5571.689000000,0.020849,0.159013,-0.402013,-2.175349,0.174150,2.292905,1.075878
5571.698000000,-0.151356,0.159130,-0.127959,-2.168699,0.104408,2.323865,1.577862
5571.723000000,0.020819,0.159016,-0.410846,-2.175348,0.174153,2.292885,1.052142
5571.732000000,-0.164045,0.159205,-0.108941,-2.168735,0.098679,2.323894,1.599937
5571.758000000,0.020783,0.159013,-0.419300,-2.175360,0.174154,2.292832,1.028472
5571.766000000,-0.176725,0.159320,-0.089865,-2.168756,0.092898,2.323932,1.621936
5571.792000000,0.020762,0.159010,-0.427634,-2.175357,0.174154,2.292775,1.005532
5571.801000000,-0.189376,0.159427,-0.070692,-2.168799,0.086933,2.323963,1.643969
5571.826000000,0.020771,0.159012,-0.435453,-2.175365,0.174157,2.292719,0.984025
5571.833000000,-0.106193,0.159658,-0.161663,-2.170674,0.112439,2.313747,1.510710
5571.860000000,0.020737,0.159014,-0.442797,-2.175390,0.174157,2.292436,0.963393
5571.868000000,-0.101108,0.159933,-0.175040,-2.171076,0.106255,2.313241,1.525526
5571.894000000,0.020678,0.159015,-0.450106,-2.175405,0.174156,2.292050,0.944227
5571.902000000,-0.047745,0.160415,-0.242988,-2.172682,0.127348,2.305851,1.400828
5571.928000000,0.020639,0.159008,-0.457335,-2.175463,0.174158,2.291650,0.926619
5571.936000000,-0.012951,0.160574,-0.293466,-2.173934,0.141929,2.300878,1.280411
5571.961000000,0.020605,0.159012,-0.464399,-2.175582,0.174157,2.291157,0.910969
5571.970000000,0.009117,0.160387,-0.330461,-2.174577,0.149339,2.297615,1.184940
5571.996000000,0.020544,0.159007,-0.471675,-2.175874,0.174155,2.290249,0.896238
5572.004000000,0.021912,0.159981,-0.357472,-2.174914,0.153655,2.295370,1.096210
5572.029000000,0.020460,0.159011,-0.479357,-2.176276,0.174154,2.288971,0.882348
5572.039000000,0.026105,0.159452,-0.375234,-2.175011,0.156530,2.293667,1.031859
5572.063000000,0.020464,0.159009,-0.487211,-2.176860,0.174153,2.287181,0.868516
5572.073000000,0.028229,0.159148,-0.390392,-2.175285,0.158673,2.292092,0.973627
5572.097000000,0.020428,0.159011,-0.494929,-2.177523,0.174154,2.284757,0.853959
5572.107000000,0.028042,0.158944,-0.402939,-2.175651,0.160261,2.290382,0.930361
5572.129000000,0.020286,0.159018,-0.502727,-2.178142,0.174143,2.281012,0.838922
5572.139000000,0.028666,0.158978,-0.416061,-2.176235,0.161954,2.288308,0.888508
5572.164000000,0.020244,0.159021,-0.510297,-2.178792,0.174144,2.276097,0.822027
5572.174000000,0.025949,0.158967,-0.425828,-2.176798,0.162946,2.285591,0.853794
5572.198000000,0.020222,0.159044,-0.517310,-2.179593,0.174144,2.270753,0.803054
5572.209000000,0.020196,0.158880,-0.432601,-2.177354,0.163347,2.282052,0.821281
5572.231000000,0.020191,0.159088,-0.524084,-2.180403,0.174147,2.264913,0.782403
5572.242000000,0.018112,0.159044,-0.443504,-2.178175,0.164561,2.277511,0.787551
5572.265000000,0.020153,0.159168,-0.530792,-2.181141,0.174146,2.258045,0.761027
5572.278000000,0.013454,0.159108,-0.451164,-2.178931,0.165240,2.272575,0.758043
5572.299000000,0.020148,0.159339,-0.537287,-2.181749,0.174154,2.251243,0.738982
5572.312000000,0.006461,0.159194,-0.456258,-2.179691,0.165071,2.269013,0.732779
5572.334000000,0.020128,0.159606,-0.543350,-2.182427,0.174147,2.246097,0.717460
5572.343000000,-0.008221,0.159229,-0.452001,-2.179550,0.162566,2.269945,0.720374
5572.368000000,0.020073,0.159920,-0.549315,-2.183082,0.174151,2.241528,0.696869
5572.381000000,-0.019496,0.159139,-0.449324,-2.179573,0.161055,2.269801,0.709900
5572.402000000,0.019927,0.160226,-0.555116,-2.183706,0.174151,2.237739,0.677942
5572.415000000,-0.031842,0.159056,-0.443780,-2.179530,0.159439,2.269917,0.703390
5572.436000000,0.019771,0.160526,-0.560581,-2.184392,0.174152,2.234940,0.660336
5572.449000000,-0.044057,0.158965,-0.436655,-2.179511,0.157918,2.269968,0.700390
5572.470000000,0.019746,0.160747,-0.565752,-2.185236,0.174149,2.233273,0.644619
5572.483000000,-0.056381,0.158872,-0.427734,-2.179487,0.156472,2.270016,0.700842
5572.504000000,0.019659,0.160894,-0.570587,-2.186368,0.174151,2.232627,0.629688
5572.517000000,-0.068850,0.158786,-0.417013,-2.179467,0.155056,2.270089,0.704651
5572.537000000,0.019635,0.160951,-0.575255,-2.187789,0.174150,2.232516,0.615768
5572.551000000,-0.079547,0.158822,-0.406720,-2.179534,0.154028,2.270039,0.710194
5572.572000000,0.019583,0.160987,-0.579693,-2.189432,0.174149,2.232507,0.603261
5572.586000000,-0.091778,0.158773,-0.393050,-2.179537,0.152693,2.270092,0.720243
5572.604000000,0.019535,0.161008,-0.583929,-2.191395,0.174150,2.232498,0.591075
5572.620000000,-0.103883,0.158745,-0.377994,-2.179553,0.151344,2.270126,0.733195
5572.638000000,0.019516,0.161071,-0.588060,-2.193618,0.174150,2.232494,0.579136
5572.654000000,-0.116058,0.158745,-0.361462,-2.179548,0.149969,2.270153,0.748851
5572.672000000,0.019501,0.161277,-0.592017,-2.195988,0.174150,2.232478,0.568027
5572.688000000,-0.127898,0.158758,-0.344120,-2.179568,0.148529,2.270180,0.766706
5572.707000000,0.019418,0.161700,-0.595928,-2.198500,0.174150,2.232470,0.557065
5572.723000000,-0.141951,0.158688,-0.323337,-2.179474,0.146565,2.270245,0.788322
5572.741000000,0.019368,0.162265,-0.599913,-2.201313,0.174151,2.232466,0.546461
5572.758000000,-0.153904,0.158764,-0.304497,-2.179484,0.144887,2.270262,0.808783
5572.773000000,0.019147,0.162895,-0.603807,-2.204550,0.174155,2.232469,0.535845
5572.792000000,-0.164361,0.158917,-0.286926,-2.179577,0.143532,2.270242,0.828717
5572.807000000,0.018844,0.163670,-0.607626,-2.208131,0.174152,2.232470,0.525700
5572.826000000,-0.176228,0.158994,-0.267726,-2.179587,0.141825,2.270254,0.849960
5572.841000000,0.018557,0.164631,-0.611283,-2.211730,0.174160,2.232483,0.515136
5572.859000000,-0.189832,0.159006,-0.246665,-2.179488,0.139698,2.270280,0.872392
5572.875000000,0.018512,0.165716,-0.614941,-2.215481,0.174158,2.232493,0.505689
5572.894000000,-0.200272,0.159185,-0.228784,-2.179619,0.138162,2.270265,0.892800
5572.909000000,0.018485,0.166975,-0.618227,-2.219303,0.174160,2.232508,0.496700
5572.929000000,-0.214896,0.159211,-0.206194,-2.179502,0.135745,2.270275,0.916569
5572.943000000,0.018444,0.168599,-0.621148,-2.222719,0.174160,2.232513,0.488547
5572.963000000,-0.227632,0.159311,-0.185914,-2.179501,0.133631,2.270268,0.938087
5572.977000000,0.018407,0.170726,-0.623803,-2.225607,0.174164,2.232518,0.480394
5572.996000000,-0.238048,0.159471,-0.168413,-2.179632,0.131915,2.270276,0.957223
5573.011000000,0.018403,0.173303,-0.626200,-2.228128,0.174160,2.232537,0.473631
5573.031000000,-0.252897,0.159515,-0.145584,-2.179505,0.129240,2.270256,0.980787
5573.045000000,0.018399,0.176440,-0.628376,-2.230205,0.174162,2.232560,0.467302
5573.065000000,-0.265882,0.159622,-0.125034,-2.179503,0.126856,2.270240,1.002066
5573.078000000,0.018365,0.180004,-0.630191,-2.231862,0.174164,2.232581,0.461445
5573.099000000,-0.279100,0.159728,-0.104234,-2.179488,0.124355,2.270223,1.023262
5573.113000000,0.018301,0.184117,-0.631748,-2.233127,0.174165,2.232604,0.456959
5573.133000000,-0.292461,0.159833,-0.083286,-2.179471,0.121745,2.270203,1.044326
5573.146000000,0.018247,0.188818,-0.633195,-2.233784,0.174165,2.232699,0.454268
5573.168000000,-0.305784,0.159940,-0.062388,-2.179454,0.119046,2.270180,1.065196
5573.179000000,0.018099,0.194391,-0.634604,-2.234027,0.174164,2.232840,0.452249
5573.202000000,-0.204797,0.161334,-0.167052,-2.190578,0.137038,2.260091,0.931581
5573.213000000,0.018034,0.200367,-0.636138,-2.234022,0.174166,2.233018,0.450496
5573.235000000,-0.126319,0.169708,-0.250530,-2.204725,0.149353,2.251124,0.798842
5573.247000000,0.017994,0.206705,-0.637720,-2.234008,0.174164,2.233406,0.448541
5573.269000000,-0.051384,0.182655,-0.349715,-2.215708,0.154351,2.244204,0.686707
5573.281000000,0.017928,0.213463,-0.639335,-2.233964,0.174168,2.233728,0.445946
5573.303000000,-0.015649,0.194554,-0.426121,-2.223594,0.159810,2.239998,0.624271
5573.316000000,0.017864,0.220753,-0.640858,-2.233966,0.174168,2.233925,0.442884
5573.337000000,-0.003241,0.203716,-0.478549,-2.228458,0.164143,2.237392,0.567046
5573.350000000,0.017671,0.228232,-0.642231,-2.233956,0.174172,2.233975,0.439977
5573.372000000,-0.005118,0.211001,-0.514726,-2.230946,0.167144,2.235998,0.524733
5573.384000000,0.017495,0.235979,-0.643425,-2.233960,0.174170,2.234007,0.437161
5573.405000000,-0.008864,0.217717,-0.546758,-2.232227,0.169372,2.235225,0.493745
5573.418000000,0.017190,0.244413,-0.644395,-2.233953,0.174173,2.234053,0.433953
5573.439000000,-0.010982,0.224452,-0.577596,-2.232878,0.170916,2.234805,0.468646
5573.452000000,0.016780,0.253165,-0.645069,-2.233944,0.174179,2.234152,0.429951
5573.473000000,-0.012103,0.231470,-0.606382,-2.233165,0.172051,2.234640,0.449270
5573.485000000,0.016187,0.261965,-0.645464,-2.233934,0.174187,2.234302,0.424703
5573.507000000,-0.012552,0.238966,-0.632562,-2.233270,0.172822,2.234618,0.435618
5573.519000000,0.015157,0.271398,-0.645494,-2.233939,0.174187,2.234472,0.420141
5573.541000000,-0.012618,0.246925,-0.655579,-2.233340,0.173426,2.234697,0.427792
5573.553000000,0.014005,0.281207,-0.645492,-2.233932,0.174193,2.234511,0.416405
5573.576000000,-0.011788,0.255478,-0.675395,-2.233464,0.173805,2.234610,0.426956
5573.587000000,0.012672,0.291321,-0.645494,-2.233937,0.174202,2.234521,0.413033
5573.611000000,-0.014112,0.264281,-0.684128,-2.233433,0.174314,2.234988,0.433119
