time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5284.488000000,-0.501957,1.229094,0.052571,-1.014847,-0.299687,2.431508,2.057633
5284.509000000,-0.499971,1.246222,0.052682,-0.989989,-0.113080,2.432566,1.847261
5284.521000000,-0.501865,1.229074,0.052435,-1.014944,-0.312675,2.431798,2.086666
5284.543000000,-0.499960,1.246167,0.052682,-0.989942,-0.113082,2.432581,1.847254
5284.555000000,-0.501887,1.229051,0.052452,-1.014952,-0.326373,2.431814,2.118197
5284.577000000,-0.499960,1.246125,0.052682,-0.989926,-0.113081,2.432579,1.847261
5284.589000000,-0.501858,1.229048,0.052409,-1.014956,-0.340166,2.431868,2.149994
5284.611000000,-0.499981,1.246131,0.052682,-0.989939,-0.113080,2.432584,1.847261
5284.623000000,-0.501853,1.229028,0.052387,-1.014975,-0.354271,2.431921,2.182922
5284.647000000,-0.499967,1.246131,0.052682,-0.989934,-0.113083,2.432584,1.847256
5284.658000000,-0.501834,1.229020,0.052363,-1.014982,-0.368620,2.431979,2.216548
5284.680000000,-0.499974,1.246131,0.052680,-0.989939,-0.113083,2.432583,1.847260
5284.692000000,-0.501917,1.229029,0.052487,-1.014862,-0.384579,2.431638,2.253810
5284.714000000,-0.499977,1.246129,0.052682,-0.989939,-0.113081,2.432583,1.847253
5284.726000000,-0.501932,1.229014,0.052513,-1.014846,-0.399933,2.431587,2.289711
5284.748000000,-0.499974,1.246128,0.052680,-0.989931,-0.113084,2.432584,1.847252
5284.760000000,-0.501939,1.229028,0.052531,-1.014800,-0.415667,2.431501,2.326498
5284.782000000,-0.499977,1.246128,0.052680,-0.989936,-0.113086,2.432583,1.847254
5284.794000000,-0.501964,1.229003,0.052569,-1.014780,-0.431716,2.431417,2.364005
5284.815000000,-0.499969,1.246129,0.052682,-0.989934,-0.113084,2.432583,1.847255
5284.829000000,-0.501879,1.228977,0.052427,-1.014886,-0.447816,2.431800,2.401625
5284.850000000,-0.499974,1.246122,0.052682,-0.989942,-0.113084,2.432583,1.847263
5284.862000000,-0.501981,1.228978,0.052586,-1.014758,-0.464791,2.431363,2.441012
5284.882000000,-0.499974,1.246125,0.052677,-0.989936,-0.113082,2.432583,1.847260
5284.897000000,-0.501883,1.228948,0.052426,-1.014873,-0.481558,2.431802,2.479942
5284.916000000,-0.499972,1.246127,0.052677,-0.989939,-0.113085,2.432579,1.847258
5284.932000000,-0.501893,1.228916,0.052422,-1.014891,-0.499030,2.431802,2.520259
5284.951000000,-0.499974,1.246122,0.052682,-0.989934,-0.113084,2.432582,1.847261
5284.965000000,-0.501855,1.228899,0.052378,-1.014895,-0.516550,2.431589,2.560834
5284.983000000,-0.499971,1.246120,0.052680,-0.989937,-0.113085,2.432582,1.847254
5285.000000000,-0.501930,1.228889,0.052525,-1.014759,-0.535753,2.430578,2.605124
5285.017000000,-0.499972,1.246124,0.052682,-0.989934,-0.113085,2.432584,1.847258
5285.034000000,-0.500253,1.234687,0.052430,-1.007358,-0.442729,2.431389,2.428235
5285.050000000,-0.499974,1.246127,0.052682,-0.989936,-0.113085,2.432583,1.847253
5285.068000000,-0.500859,1.235029,0.052870,-1.006388,-0.455788,2.430924,2.468288
5285.083000000,-0.499972,1.246124,0.052685,-0.989938,-0.113085,2.432584,1.847256
5285.102000000,-0.499481,1.239159,0.052749,-1.001573,-0.363458,2.431586,2.305168
5285.117000000,-0.499974,1.246122,0.052680,-0.989934,-0.113085,2.432583,1.847259
5285.136000000,-0.499125,1.242064,0.053111,-0.997614,-0.290093,2.431652,2.177070
5285.149000000,-0.499974,1.246127,0.052682,-0.989933,-0.113085,2.432580,1.847260
5285.170000000,-0.499350,1.243637,0.053140,-0.994898,-0.242840,2.431821,2.095692
5285.183000000,-0.499967,1.246122,0.052677,-0.989941,-0.113086,2.432583,1.847250
5285.203000000,-0.499696,1.244436,0.052858,-0.993214,-0.212474,2.432257,2.034804
5285.216000000,-0.499969,1.246122,0.052682,-0.989941,-0.113083,2.432582,1.847251
5285.238000000,-0.500251,1.244898,0.052783,-0.991837,-0.192718,2.432099,1.988761
5285.249000000,-0.499969,1.246122,0.052680,-0.989938,-0.113085,2.432584,1.847256
5285.272000000,-0.500593,1.245151,0.052624,-0.991018,-0.180176,2.432204,1.953564
5285.283000000,-0.499974,1.246124,0.052678,-0.989931,-0.113085,2.432586,1.847254
5285.306000000,-0.500786,1.245298,0.052533,-0.990525,-0.172136,2.432299,1.926727
5285.317000000,-0.499969,1.246119,0.052677,-0.989931,-0.113085,2.432584,1.847255
5285.340000000,-0.500799,1.245441,0.052469,-0.990211,-0.166568,2.432367,1.906250
5285.354000000,-0.499972,1.246122,0.052682,-0.989936,-0.113085,2.432585,1.847263
5285.374000000,-0.500721,1.245584,0.052489,-0.990018,-0.162938,2.432403,1.891436
5285.388000000,-0.499974,1.246123,0.052680,-0.989931,-0.113084,2.432586,1.847258
5285.408000000,-0.500588,1.245698,0.052546,-0.989944,-0.160448,2.432438,1.881425
5285.421000000,-0.499976,1.246121,0.052682,-0.989933,-0.113084,2.432586,1.847256
5285.442000000,-0.500406,1.245816,0.052581,-0.989905,-0.158737,2.432461,1.875788
5285.456000000,-0.499972,1.246122,0.052682,-0.989933,-0.113085,2.432585,1.847262
5285.476000000,-0.500177,1.245907,0.052553,-0.989985,-0.156856,2.432681,1.872420
5285.489000000,-0.499969,1.246116,0.052682,-0.989936,-0.113085,2.432586,1.847264
5285.510000000,-0.500038,1.245986,0.052588,-0.989987,-0.156030,2.432677,1.874651
5285.523000000,-0.499974,1.246113,0.052680,-0.989938,-0.113088,2.432585,1.847255
5285.545000000,-0.499933,1.246057,0.052620,-0.989985,-0.155467,2.432688,1.880484
5285.558000000,-0.499974,1.246121,0.052680,-0.989933,-0.113086,2.432586,1.847255
5285.580000000,-0.499888,1.246086,0.052661,-0.989999,-0.155182,2.432692,1.889852
5285.591000000,-0.499972,1.246116,0.052682,-0.989931,-0.113086,2.432588,1.847255
5285.612000000,-0.499941,1.246124,0.052785,-0.989908,-0.155641,2.432468,1.902193
5285.624000000,-0.499974,1.246118,0.052682,-0.989936,-0.113086,2.432586,1.847261
5285.647000000,-0.499845,1.246133,0.052658,-0.989995,-0.154731,2.432685,1.910021
5285.658000000,-0.499967,1.246118,0.052682,-0.989933,-0.113085,2.432587,1.847257
5285.681000000,-0.499875,1.246129,0.052670,-0.990003,-0.154706,2.432685,1.917996
5285.692000000,-0.499969,1.246118,0.052682,-0.989936,-0.113085,2.432586,1.847258
5285.715000000,-0.499888,1.246127,0.052646,-0.990001,-0.154640,2.432676,1.924726
5285.725000000,-0.499972,1.246118,0.052674,-0.989931,-0.113086,2.432589,1.847262
5285.749000000,-0.499902,1.246136,0.052633,-0.989990,-0.154607,2.432683,1.930423
5285.760000000,-0.499974,1.246121,0.052680,-0.989933,-0.113085,2.432589,1.847255
5285.782000000,-0.500001,1.246151,0.052738,-0.989883,-0.155379,2.432452,1.936962
5285.794000000,-0.499969,1.246121,0.052680,-0.989936,-0.113086,2.432587,1.847254
5285.817000000,-0.499940,1.246116,0.052621,-0.989991,-0.154664,2.432679,1.939437
5285.827000000,-0.499974,1.246121,0.052685,-0.989933,-0.113084,2.432586,1.847260
5285.851000000,-0.499940,1.246124,0.052615,-0.989980,-0.154662,2.432688,1.942887
5285.862000000,-0.499972,1.246118,0.052682,-0.989931,-0.113086,2.432587,1.847262
5285.885000000,-0.499958,1.246112,0.052632,-0.989986,-0.154745,2.432690,1.945879
5285.896000000,-0.499972,1.246116,0.052682,-0.989933,-0.113087,2.432584,1.847258
5285.919000000,-0.499950,1.246107,0.052618,-0.989985,-0.154746,2.432682,1.948376
5285.929000000,-0.499974,1.246118,0.052680,-0.989933,-0.113084,2.432585,1.847263
5285.952000000,-0.499940,1.246117,0.052616,-0.989976,-0.154751,2.432690,1.950473
5285.964000000,-0.499977,1.246116,0.052682,-0.989933,-0.113083,2.432586,1.847261
5285.987000000,-0.499951,1.246106,0.052634,-0.989984,-0.154826,2.432692,1.952307
5285.998000000,-0.499972,1.246115,0.052682,-0.989931,-0.113082,2.432587,1.847254
5286.021000000,-0.499941,1.246102,0.052622,-0.989983,-0.154826,2.432684,1.953824
5286.032000000,-0.499974,1.246118,0.052682,-0.989938,-0.113083,2.432587,1.847261
5286.055000000,-0.499931,1.246114,0.052620,-0.989975,-0.154821,2.432693,1.955084
5286.065000000,-0.499974,1.246115,0.052675,-0.989933,-0.113087,2.432587,1.847258
5286.089000000,-0.499943,1.246104,0.052637,-0.989984,-0.154895,2.432695,1.956211
5286.098000000,-0.499974,1.246115,0.052682,-0.989936,-0.113081,2.432587,1.847255
5286.122000000,-0.500021,1.246120,0.052748,-0.989887,-0.155616,2.432458,1.958865
5286.133000000,-0.499974,1.246116,0.052682,-0.989932,-0.113086,2.432589,1.847259
5286.157000000,-0.499927,1.246114,0.052621,-0.989977,-0.154875,2.432695,1.957879
5286.166000000,-0.499972,1.246117,0.052674,-0.989931,-0.113082,2.432589,1.847255
5286.191000000,-0.499940,1.246105,0.052637,-0.989984,-0.154938,2.432697,1.958573
5286.200000000,-0.499974,1.246115,0.052682,-0.989928,-0.113084,2.432587,1.847252
5286.224000000,-0.500091,1.246033,0.052641,-0.989921,-0.162724,2.432675,1.967296
5286.234000000,-0.499969,1.246116,0.052680,-0.989935,-0.113086,2.432589,1.847260
5286.259000000,-0.500187,1.245945,0.052538,-0.989888,-0.176227,2.432746,1.984554
5286.267000000,-0.499969,1.246117,0.052680,-0.989933,-0.113086,2.432587,1.847256
5286.292000000,-0.500245,1.245883,0.052515,-0.989882,-0.189456,2.432793,2.004826
5286.300000000,-0.499972,1.246113,0.052682,-0.989936,-0.113084,2.432587,1.847258
5286.328000000,-0.500330,1.245876,0.052587,-0.989759,-0.204102,2.432568,2.031138
5286.334000000,-0.499972,1.246121,0.052682,-0.989938,-0.113086,2.432587,1.847252
5286.362000000,-0.500361,1.245844,0.052611,-0.989743,-0.218146,2.432533,2.058638
5286.368000000,-0.499969,1.246111,0.052680,-0.989936,-0.113085,2.432586,1.847260
5286.396000000,-0.500366,1.245829,0.052609,-0.989713,-0.232527,2.432484,2.089460
5286.402000000,-0.499974,1.246115,0.052677,-0.989931,-0.113083,2.432586,1.847261
5286.430000000,-0.500386,1.245827,0.052636,-0.989668,-0.247267,2.432418,2.122012
5286.436000000,-0.499969,1.246118,0.052682,-0.989932,-0.113084,2.432589,1.847261
5286.463000000,-0.500315,1.245794,0.052526,-0.989763,-0.260970,2.432691,2.152931
5286.470000000,-0.499978,1.246118,0.052680,-0.989933,-0.113085,2.432589,1.847263
5286.498000000,-0.500391,1.245790,0.052627,-0.989657,-0.277091,2.432397,2.189899
5286.504000000,-0.499970,1.246118,0.052685,-0.989926,-0.113086,2.432587,1.847259
5286.531000000,-0.500407,1.245793,0.052653,-0.989613,-0.292719,2.432325,2.225610
5286.538000000,-0.499969,1.246118,0.052682,-0.989928,-0.113084,2.432589,1.847260
5286.566000000,-0.500435,1.245773,0.052691,-0.989594,-0.308593,2.432251,2.262427
5286.572000000,-0.499974,1.246115,0.052682,-0.989931,-0.113085,2.432587,1.847252
5286.600000000,-0.500440,1.245764,0.052696,-0.989565,-0.324863,2.432179,2.300352
5286.606000000,-0.499972,1.246115,0.052682,-0.989930,-0.113086,2.432585,1.847261
5286.634000000,-0.499303,1.246575,0.052729,-0.990244,-0.264514,2.432427,2.187751
5286.639000000,-0.499972,1.246113,0.052680,-0.989927,-0.113087,2.432587,1.847260
5286.668000000,-0.499048,1.246864,0.052990,-0.990391,-0.218868,2.432542,2.104923
5286.674000000,-0.499972,1.246115,0.052682,-0.989936,-0.113085,2.432588,1.847258
5286.702000000,-0.499362,1.246749,0.053058,-0.990180,-0.196621,2.432249,2.043566
5286.708000000,-0.499972,1.246123,0.052680,-0.989930,-0.113085,2.432587,1.847255
5286.736000000,-0.499656,1.246451,0.052820,-0.990128,-0.180070,2.432534,1.987751
5286.742000000,-0.499972,1.246115,0.052685,-0.989928,-0.113085,2.432587,1.847261
5286.771000000,-0.499992,1.246182,0.052677,-0.989964,-0.170854,2.432574,1.945587
5286.776000000,-0.499967,1.246110,0.052680,-0.989930,-0.113086,2.432587,1.847255
5286.804000000,-0.500256,1.245949,0.052587,-0.989861,-0.165135,2.432618,1.910992
5286.810000000,-0.499977,1.246113,0.052682,-0.989930,-0.113086,2.432589,1.847259
5286.838000000,-0.500448,1.245829,0.052620,-0.989702,-0.162063,2.432443,1.884851
5286.844000000,-0.499974,1.246113,0.052680,-0.989931,-0.113084,2.432585,1.847252
5286.872000000,-0.500379,1.245763,0.052461,-0.989760,-0.158689,2.432685,1.858905
5286.878000000,-0.499980,1.246113,0.052680,-0.989935,-0.113085,2.432586,1.847255
5286.907000000,-0.500345,1.245754,0.052478,-0.989778,-0.157094,2.432694,1.840248
5286.911000000,-0.499970,1.246107,0.052680,-0.989933,-0.113085,2.432587,1.847253
5286.941000000,-0.500244,1.245814,0.052495,-0.989796,-0.155888,2.432708,1.825739
5286.945000000,-0.499971,1.246113,0.052680,-0.989927,-0.113085,2.432585,1.847260
5286.975000000,-0.500224,1.245886,0.052645,-0.989759,-0.155874,2.432516,1.816823
5286.978000000,-0.499972,1.246115,0.052682,-0.989932,-0.113086,2.432589,1.847251
5287.010000000,-0.500131,1.245973,0.052691,-0.989785,-0.155394,2.432512,1.810248
5287.012000000,-0.499969,1.246115,0.052680,-0.989928,-0.113085,2.432586,1.847252
5287.043000000,-0.499966,1.246019,0.052601,-0.989911,-0.154287,2.432704,1.805485
5287.047000000,-0.499969,1.246114,0.052674,-0.989931,-0.113084,2.432586,1.847260
5287.078000000,-0.499988,1.246077,0.052732,-0.989860,-0.154788,2.432508,1.807704
5287.081000000,-0.499972,1.246113,0.052677,-0.989935,-0.113085,2.432590,1.847251
5287.112000000,-0.499953,1.246122,0.052751,-0.989863,-0.154662,2.432499,1.811576
5287.114000000,-0.499977,1.246114,0.052684,-0.989932,-0.113085,2.432586,1.847261
5287.146000000,-0.499945,1.246132,0.052769,-0.989886,-0.154570,2.432499,1.818712
5287.147000000,-0.499972,1.246115,0.052685,-0.989930,-0.113084,2.432587,1.847255
5287.179000000,-0.499972,1.246110,0.052680,-0.989930,-0.113087,2.432592,1.847260
5287.180000000,-0.499934,1.246138,0.052752,-0.989897,-0.154529,2.432499,1.829101
5287.210000000,-0.499969,1.246114,0.052682,-0.989930,-0.113085,2.432586,1.847263
5287.214000000,-0.500009,1.246137,0.052813,-0.989848,-0.156352,2.432429,1.842764
5287.244000000,-0.499977,1.246110,0.052682,-0.989932,-0.113087,2.432586,1.847252
5287.249000000,-0.500131,1.246010,0.052630,-0.989893,-0.169064,2.432603,1.852293
5287.278000000,-0.499969,1.246112,0.052677,-0.989927,-0.113085,2.432587,1.847260
5287.282000000,-0.500268,1.245995,0.052717,-0.989774,-0.180763,2.432401,1.864529
5287.314000000,-0.499974,1.246109,0.052680,-0.989932,-0.113084,2.432586,1.847258
5287.316000000,-0.500297,1.245978,0.052708,-0.989746,-0.192732,2.432396,1.879033
5287.349000000,-0.499970,1.246109,0.052680,-0.989930,-0.113084,2.432586,1.847256
5287.351000000,-0.500236,1.245938,0.052603,-0.989826,-0.204498,2.432583,1.895559
5287.382000000,-0.499974,1.246115,0.052680,-0.989932,-0.113085,2.432587,1.847261
5287.385000000,-0.500228,1.245936,0.052591,-0.989810,-0.216736,2.432603,1.916513
5287.416000000,-0.499972,1.246114,0.052687,-0.989933,-0.113086,2.432587,1.847258
5287.419000000,-0.500237,1.245907,0.052588,-0.989830,-0.229275,2.432649,1.939398
5287.449000000,-0.499975,1.246107,0.052682,-0.989930,-0.113085,2.432587,1.847255
5287.453000000,-0.500216,1.245890,0.052556,-0.989837,-0.241912,2.432681,1.963793
5287.483000000,-0.499972,1.246114,0.052682,-0.989930,-0.113086,2.432587,1.847263
5287.488000000,-0.500293,1.245897,0.052676,-0.989741,-0.255875,2.432456,1.992205
5287.517000000,-0.499972,1.246112,0.052682,-0.989932,-0.113087,2.432587,1.847255
5287.523000000,-0.500294,1.245897,0.052678,-0.989717,-0.269315,2.432422,2.020059
5287.550000000,-0.499974,1.246109,0.052682,-0.989930,-0.113084,2.432587,1.847260
5287.557000000,-0.500226,1.245867,0.052573,-0.989803,-0.282727,2.432665,2.048866
5287.583000000,-0.499974,1.246114,0.052685,-0.989927,-0.113087,2.432586,1.847251
5287.591000000,-0.500234,1.245847,0.052575,-0.989813,-0.296676,2.432697,2.079435
5287.617000000,-0.499969,1.246110,0.052680,-0.989935,-0.113083,2.432586,1.847258
5287.626000000,-0.500298,1.245862,0.052674,-0.989689,-0.312092,2.432412,2.113896
5287.652000000,-0.499974,1.246112,0.052680,-0.989930,-0.113084,2.432589,1.847258
5287.660000000,-0.500315,1.245845,0.052698,-0.989679,-0.326847,2.432373,2.147133
5287.685000000,-0.499969,1.246107,0.052682,-0.989932,-0.113084,2.432587,1.847260
5287.694000000,-0.500327,1.245848,0.052716,-0.989639,-0.342043,2.432300,2.181530
5287.720000000,-0.499974,1.246112,0.052680,-0.989932,-0.113086,2.432589,1.847262
5287.728000000,-0.500341,1.245828,0.052732,-0.989622,-0.357564,2.432234,2.216988
5287.753000000,-0.499974,1.246117,0.052685,-0.989927,-0.113087,2.432589,1.847262
5287.763000000,-0.500360,1.245831,0.052765,-0.989576,-0.373382,2.432149,2.253269
5287.788000000,-0.499974,1.246112,0.052682,-0.989930,-0.113086,2.432589,1.847253
5287.797000000,-0.500280,1.245798,0.052634,-0.989684,-0.389203,2.432489,2.289501
5287.821000000,-0.499972,1.246111,0.052682,-0.989930,-0.113086,2.432586,1.847253
5287.831000000,-0.500284,1.245766,0.052614,-0.989701,-0.405712,2.432546,2.327297
5287.855000000,-0.499974,1.246109,0.052680,-0.989927,-0.113085,2.432587,1.847256
5287.865000000,-0.500260,1.245757,0.052575,-0.989706,-0.422413,2.432624,2.365654
5287.889000000,-0.499969,1.246109,0.052685,-0.989927,-0.113085,2.432586,1.847262
5287.899000000,-0.500257,1.245725,0.052552,-0.989733,-0.439619,2.432701,2.404903
5287.923000000,-0.499972,1.246107,0.052682,-0.989927,-0.113085,2.432586,1.847253
5287.932000000,-0.500335,1.245755,0.052695,-0.989579,-0.457549,2.432280,2.445678
5287.957000000,-0.499977,1.246109,0.052677,-0.989932,-0.113086,2.432586,1.847258
5287.967000000,-0.500253,1.245697,0.052548,-0.989719,-0.475231,2.432708,2.485760
5287.991000000,-0.499970,1.246112,0.052682,-0.989930,-0.113087,2.432587,1.847258
5288.001000000,-0.498927,1.246966,0.052620,-0.990637,-0.386770,2.432688,2.315380
5288.025000000,-0.499972,1.246112,0.052674,-0.989927,-0.113084,2.432586,1.847260
5288.035000000,-0.498454,1.247516,0.052990,-0.990816,-0.308780,2.432648,2.191342
5288.058000000,-0.499969,1.246110,0.052682,-0.989927,-0.113084,2.432586,1.847255
5288.069000000,-0.498670,1.247383,0.053171,-0.990630,-0.251693,2.432495,2.091543
5288.093000000,-0.499977,1.246112,0.052685,-0.989930,-0.113084,2.432589,1.847260
5288.103000000,-0.499233,1.246838,0.053009,-0.990313,-0.217186,2.432473,2.018298
5288.125000000,-0.499972,1.246109,0.052682,-0.989927,-0.113085,2.432589,1.847262
5288.137000000,-0.499846,1.246262,0.052789,-0.989985,-0.195357,2.432520,1.962142
5288.157000000,-0.499972,1.246109,0.052679,-0.989935,-0.113084,2.432586,1.847253
5288.171000000,-0.500355,1.245778,0.052598,-0.989753,-0.181612,2.432595,1.918269
5288.187000000,-0.499974,1.246112,0.052677,-0.989932,-0.113085,2.432589,1.847262
5288.205000000,-0.500643,1.245473,0.052442,-0.989602,-0.172683,2.432646,1.886156
5288.220000000,-0.499969,1.246112,0.052680,-0.989935,-0.113085,2.432587,1.847252
5288.239000000,-0.500739,1.245359,0.052361,-0.989538,-0.166563,2.432700,1.860707
5288.254000000,-0.499976,1.246112,0.052680,-0.989930,-0.113084,2.432587,1.847263
5288.274000000,-0.500786,1.245396,0.052475,-0.989458,-0.163135,2.432522,1.842321
5288.288000000,-0.499972,1.246114,0.052677,-0.989930,-0.113084,2.432586,1.847254
5288.308000000,-0.500668,1.245484,0.052525,-0.989533,-0.160363,2.432534,1.827726
5288.323000000,-0.499972,1.246114,0.052682,-0.989930,-0.113085,2.432587,1.847259
5288.343000000,-0.500485,1.245632,0.052558,-0.989618,-0.158452,2.432539,1.817585
5288.357000000,-0.499972,1.246109,0.052680,-0.989932,-0.113088,2.432589,1.847258
5288.375000000,-0.500243,1.245773,0.052513,-0.989789,-0.156517,2.432719,1.809918
5288.390000000,-0.499977,1.246112,0.052680,-0.989929,-0.113084,2.432590,1.847253
5288.410000000,-0.500176,1.245933,0.052698,-0.989782,-0.156332,2.432520,1.809313
5288.421000000,-0.499969,1.246117,0.052680,-0.989932,-0.113085,2.432589,1.847261
5288.445000000,-0.499957,1.246045,0.052605,-0.989918,-0.154967,2.432703,1.808991
5288.452000000,-0.499972,1.246114,0.052677,-0.989930,-0.113084,2.432589,1.847258
5288.479000000,-0.499901,1.246111,0.052655,-0.989972,-0.154631,2.432698,1.813950
5288.484000000,-0.499972,1.246112,0.052682,-0.989929,-0.113085,2.432590,1.847253
5288.513000000,-0.499849,1.246150,0.052654,-0.989995,-0.154342,2.432685,1.822204
5288.517000000,-0.499974,1.246112,0.052685,-0.989925,-0.113084,2.432586,1.847262
5288.546000000,-0.499907,1.246184,0.052764,-0.989914,-0.154903,2.432491,1.835124
