time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
71.399000000,0.457037,1.141233,-0.162358,-1.143706,0.073649,2.414760,2.314372
71.402000000,0.456999,1.141250,-0.162301,-1.143684,-0.006882,2.414760,2.433509
71.430000000,0.457031,1.141236,-0.162363,-1.143709,0.073648,2.414755,2.314368
71.437000000,0.457024,1.141187,-0.162508,-1.143710,-0.012634,2.414857,2.428552
71.464000000,0.457035,1.141231,-0.162358,-1.143711,0.073648,2.414754,2.314373
71.471000000,0.457337,1.141394,-0.162363,-1.143828,0.004175,2.414930,2.411227
71.498000000,0.457031,1.141233,-0.162366,-1.143704,0.073648,2.414755,2.314373
71.505000000,0.457314,1.141436,-0.162187,-1.143765,0.014652,2.414628,2.404070
71.532000000,0.457035,1.141234,-0.162358,-1.143711,0.073649,2.414756,2.314376
71.538000000,0.457326,1.141392,-0.162269,-1.143818,0.022354,2.414859,2.398745
71.565000000,0.457039,1.141231,-0.162361,-1.143703,0.073649,2.414756,2.314376
71.572000000,0.457215,1.141326,-0.162325,-1.143765,0.026570,2.414857,2.399799
71.596000000,0.457035,1.141233,-0.162358,-1.143709,0.073647,2.414757,2.314370
71.608000000,0.457097,1.141244,-0.162383,-1.143731,0.029457,2.414861,2.402271
71.629000000,0.457035,1.141239,-0.162363,-1.143709,0.073649,2.414760,2.314370
71.644000000,0.457012,1.141184,-0.162433,-1.143709,0.031312,2.414871,2.405523
71.664000000,0.457038,1.141236,-0.162364,-1.143706,0.073647,2.414754,2.314377
71.677000000,0.456886,1.141158,-0.162372,-1.143615,0.031661,2.414616,2.410408
71.698000000,0.457035,1.141234,-0.162358,-1.143711,0.073649,2.414759,2.314371
71.712000000,0.456945,1.141127,-0.162466,-1.143712,0.033104,2.414878,2.411909
71.731000000,0.457033,1.141228,-0.162363,-1.143711,0.073649,2.414753,2.314369
71.745000000,0.456872,1.141139,-0.162378,-1.143635,0.032868,2.414622,2.416571
71.765000000,0.457028,1.141239,-0.162361,-1.143706,0.073648,2.414756,2.314375
71.780000000,0.456969,1.141160,-0.162449,-1.143718,0.033876,2.414889,2.417453
71.797000000,0.457038,1.141231,-0.162361,-1.143706,0.073648,2.414757,2.314370
71.816000000,0.456997,1.141183,-0.162434,-1.143726,0.034058,2.414888,2.420006
71.828000000,0.457033,1.141235,-0.162358,-1.143706,0.073648,2.414754,2.314377
71.850000000,0.456944,1.141206,-0.162332,-1.143650,0.033445,2.414621,2.423842
71.863000000,0.457037,1.141225,-0.162366,-1.143709,0.073647,2.414757,2.314368
71.884000000,0.457056,1.141226,-0.162419,-1.143733,0.034240,2.414877,2.423845
71.896000000,0.457033,1.141234,-0.162361,-1.143706,0.073647,2.414760,2.314370
71.918000000,0.457067,1.141230,-0.162398,-1.143746,0.034248,2.414884,2.425377
71.929000000,0.457027,1.141233,-0.162361,-1.143709,0.073649,2.414756,2.314375
71.952000000,0.457082,1.141227,-0.162397,-1.143757,0.034273,2.414875,2.426687
71.963000000,0.457037,1.141236,-0.162363,-1.143709,0.073647,2.414756,2.314375
71.988000000,0.457088,1.141231,-0.162394,-1.143759,0.034284,2.414875,2.427885
71.997000000,0.457031,1.141231,-0.162363,-1.143709,0.073648,2.414755,2.314372
72.020000000,0.457087,1.141242,-0.162390,-1.143751,0.034296,2.414884,2.428805
72.029000000,0.457035,1.141228,-0.162361,-1.143709,0.073647,2.414758,2.314376
72.056000000,0.457014,1.141252,-0.162315,-1.143659,0.033584,2.414612,2.431490
72.061000000,0.457038,1.141231,-0.162361,-1.143711,0.073652,2.414756,2.314369
72.089000000,0.457004,1.141241,-0.162305,-1.143667,0.033577,2.414616,2.432173
72.094000000,0.457035,1.141234,-0.162363,-1.143706,0.073648,2.414754,2.314368
72.123000000,0.457007,1.141230,-0.162316,-1.143675,0.033582,2.414614,2.432746
72.126000000,0.457033,1.141231,-0.162361,-1.143709,0.073648,2.414757,2.314377
72.159000000,0.457004,1.141228,-0.162317,-1.143674,0.033579,2.414615,2.433269
72.160000000,0.457028,1.141231,-0.162366,-1.143709,0.073649,2.414758,2.314373
72.193000000,0.457035,1.141239,-0.162361,-1.143706,0.073647,2.414758,2.314369
72.194000000,0.457004,1.141243,-0.162321,-1.143655,0.033569,2.414612,2.433695
72.227000000,0.457033,1.141228,-0.162363,-1.143711,0.073647,2.414759,2.314379
72.228000000,0.456901,1.141149,-0.162396,-1.143677,0.025870,2.414799,2.440702
72.260000000,0.457035,1.141228,-0.162363,-1.143709,0.073646,2.414758,2.314373
72.262000000,0.456802,1.141051,-0.162490,-1.143658,0.012949,2.414838,2.456671
72.293000000,0.457033,1.141233,-0.162358,-1.143706,0.073648,2.414759,2.314380
72.299000000,0.456762,1.141020,-0.162543,-1.143637,0.000283,2.414890,2.475539
72.327000000,0.457035,1.141234,-0.162361,-1.143711,0.073647,2.414758,2.314375
72.331000000,0.456662,1.140980,-0.162487,-1.143560,-0.013807,2.414646,2.500379
72.358000000,0.457035,1.141233,-0.162361,-1.143711,0.073647,2.414756,2.314371
72.365000000,0.456640,1.140976,-0.162487,-1.143518,-0.027271,2.414592,2.526404
72.392000000,0.457033,1.141233,-0.162361,-1.143706,0.073649,2.414757,2.314379
72.399000000,0.456612,1.140954,-0.162468,-1.143496,-0.041005,2.414536,2.555894
72.426000000,0.457035,1.141236,-0.162361,-1.143706,0.073649,2.414760,2.314376
72.433000000,0.456596,1.140933,-0.162461,-1.143477,-0.054995,2.414469,2.588701
72.460000000,0.457033,1.141233,-0.162363,-1.143704,0.073649,2.414752,2.314368
72.467000000,0.456661,1.140922,-0.162539,-1.143548,-0.068812,2.414761,2.622359
72.492000000,0.457039,1.141228,-0.162360,-1.143704,0.073648,2.414757,2.314371
72.501000000,0.457394,1.141433,-0.162351,-1.143892,-0.035921,2.414890,2.538717
72.526000000,0.457041,1.141236,-0.162358,-1.143709,0.073648,2.414760,2.314374
72.535000000,0.457589,1.141648,-0.162128,-1.143938,-0.011224,2.414811,2.465629
72.560000000,0.457038,1.141233,-0.162358,-1.143706,0.073648,2.414754,2.314377
72.569000000,0.457532,1.141609,-0.162132,-1.143907,0.004474,2.414776,2.412664
72.594000000,0.457035,1.141233,-0.162363,-1.143711,0.073647,2.414761,2.314369
72.604000000,0.457252,1.141478,-0.162110,-1.143742,0.014146,2.414514,2.371763
72.626000000,0.457035,1.141233,-0.162355,-1.143709,0.073648,2.414759,2.314371
72.638000000,0.457068,1.141311,-0.162238,-1.143686,0.020893,2.414552,2.337913
72.659000000,0.457035,1.141233,-0.162361,-1.143709,0.073650,2.414760,2.314376
72.672000000,0.456911,1.141190,-0.162338,-1.143613,0.025294,2.414586,2.315508
72.691000000,0.457035,1.141231,-0.162361,-1.143709,0.073647,2.414756,2.314377
72.707000000,0.456881,1.141074,-0.162489,-1.143671,0.028937,2.414839,2.295898
72.725000000,0.457035,1.141236,-0.162366,-1.143711,0.073646,2.414757,2.314370
72.741000000,0.456843,1.141047,-0.162530,-1.143641,0.030952,2.414857,2.282942
72.757000000,0.457038,1.141233,-0.162361,-1.143709,0.073648,2.414759,2.314380
72.775000000,0.456837,1.141036,-0.162524,-1.143648,0.032190,2.414873,2.274085
72.788000000,0.457033,1.141233,-0.162361,-1.143711,0.073648,2.414760,2.314371
72.812000000,0.456875,1.141048,-0.162515,-1.143667,0.033059,2.414870,2.268880
72.822000000,0.457032,1.141233,-0.162358,-1.143711,0.073649,2.414758,2.314369
72.845000000,0.456843,1.141098,-0.162395,-1.143600,0.032979,2.414664,2.268931
72.854000000,0.457030,1.141231,-0.162361,-1.143706,0.073648,2.414759,2.314379
72.878000000,0.456901,1.141130,-0.162376,-1.143628,0.033377,2.414661,2.270622
72.886000000,0.457039,1.141233,-0.162361,-1.143706,0.073649,2.414759,2.314380
72.912000000,0.456951,1.141183,-0.162354,-1.143625,0.033626,2.414655,2.275531
72.919000000,0.457030,1.141231,-0.162361,-1.143709,0.073648,2.414759,2.314375
72.946000000,0.456981,1.141206,-0.162323,-1.143645,0.033800,2.414658,2.283516
72.954000000,0.457033,1.141236,-0.162363,-1.143706,0.073648,2.414760,2.314379
72.981000000,0.457008,1.141227,-0.162309,-1.143654,0.033904,2.414654,2.295285
72.985000000,0.457035,1.141231,-0.162361,-1.143706,0.073648,2.414759,2.314374
73.017000000,0.457109,1.141244,-0.162403,-1.143727,0.034678,2.414872,2.308101
73.019000000,0.457030,1.141233,-0.162363,-1.143709,0.073649,2.414758,2.314372
73.050000000,0.457035,1.141252,-0.162313,-1.143652,0.033963,2.414641,2.326535
73.053000000,0.457037,1.141231,-0.162361,-1.143706,0.073649,2.414760,2.314375
73.085000000,0.457033,1.141231,-0.162358,-1.143709,0.073648,2.414758,2.314372
73.085000000,0.457105,1.141232,-0.162391,-1.143753,0.034694,2.414869,2.342051
73.119000000,0.456992,1.141197,-0.162377,-1.143704,0.030039,2.414834,2.360536
73.120000000,0.457035,1.141231,-0.162361,-1.143711,0.073646,2.414760,2.314371
73.152000000,0.457033,1.141236,-0.162361,-1.143709,0.073650,2.414760,2.314379
73.154000000,0.457067,1.141203,-0.162436,-1.143786,0.028805,2.414901,2.360413
73.184000000,0.457038,1.141231,-0.162361,-1.143706,0.073648,2.414758,2.314376
73.187000000,0.457005,1.141218,-0.162357,-1.143749,0.026667,2.414849,2.354688
73.210000000,0.457039,1.141228,-0.162361,-1.143709,0.073648,2.414763,2.314375
73.222000000,0.456821,1.141134,-0.162399,-1.143645,0.013267,2.414664,2.363718
73.243000000,0.457036,1.141233,-0.162358,-1.143706,0.073647,2.414761,2.314375
73.256000000,0.456753,1.141088,-0.162405,-1.143622,0.001643,2.414644,2.373294
73.277000000,0.457033,1.141233,-0.162358,-1.143709,0.073650,2.414761,2.314375
73.291000000,0.456803,1.141066,-0.162511,-1.143669,-0.010112,2.414857,2.385147
73.312000000,0.457035,1.141233,-0.162361,-1.143701,0.073647,2.414761,2.314380
73.324000000,0.456711,1.141053,-0.162436,-1.143575,-0.022779,2.414609,2.403120
73.345000000,0.457035,1.141231,-0.162361,-1.143709,0.073648,2.414761,2.314379
73.359000000,0.456781,1.141019,-0.162527,-1.143662,-0.034967,2.414867,2.421941
73.380000000,0.457038,1.141233,-0.162361,-1.143706,0.073649,2.414760,2.314372
73.394000000,0.456697,1.141019,-0.162440,-1.143562,-0.048784,2.414611,2.447983
73.413000000,0.457030,1.141231,-0.162358,-1.143706,0.073648,2.414762,2.314370
73.428000000,0.456689,1.140997,-0.162440,-1.143551,-0.062069,2.414568,2.475309
73.447000000,0.457038,1.141236,-0.162363,-1.143714,0.073648,2.414761,2.314368
73.462000000,0.456677,1.141002,-0.162427,-1.143510,-0.075543,2.414506,2.504516
73.482000000,0.457031,1.141236,-0.162361,-1.143706,0.073649,2.414760,2.314379
73.496000000,0.456657,1.140987,-0.162401,-1.143492,-0.089162,2.414448,2.535534
73.515000000,0.457038,1.141231,-0.162361,-1.143709,0.073648,2.414759,2.314371
73.530000000,0.456646,1.140969,-0.162392,-1.143476,-0.103022,2.414382,2.568444
73.550000000,0.457033,1.141231,-0.162358,-1.143706,0.073649,2.414760,2.314369
73.564000000,0.456635,1.140976,-0.162378,-1.143436,-0.117047,2.414311,2.602289
73.584000000,0.457035,1.141233,-0.162355,-1.143706,0.073648,2.414758,2.314368
73.598000000,0.456613,1.140962,-0.162350,-1.143416,-0.131329,2.414242,2.637903
73.617000000,0.457028,1.141231,-0.162361,-1.143706,0.073647,2.414760,2.314379
73.632000000,0.456600,1.140944,-0.162338,-1.143398,-0.145888,2.414166,2.674563
73.651000000,0.457032,1.141231,-0.162366,-1.143711,0.073646,2.414761,2.314370
73.665000000,0.456588,1.140951,-0.162321,-1.143357,-0.160589,2.414084,2.712196
73.684000000,0.457035,1.141236,-0.162363,-1.143706,0.073648,2.414761,2.314371
73.700000000,0.456564,1.140937,-0.162290,-1.143335,-0.175564,2.414005,2.751101
73.718000000,0.457040,1.141233,-0.162361,-1.143706,0.073646,2.414762,2.314379
73.734000000,0.457909,1.141925,-0.162094,-1.144057,-0.102675,2.414522,2.638181
73.752000000,0.457033,1.141233,-0.162363,-1.143706,0.073649,2.414760,2.314370
73.767000000,0.458063,1.142188,-0.161710,-1.144040,-0.054190,2.414317,2.558801
73.785000000,0.457040,1.141233,-0.162364,-1.143709,0.073647,2.414759,2.314377
73.802000000,0.457390,1.141669,-0.161909,-1.143759,-0.058396,2.414439,2.587888
73.820000000,0.457033,1.141231,-0.162363,-1.143711,0.073647,2.414759,2.314375
73.836000000,0.457641,1.141714,-0.162059,-1.143959,-0.026031,2.414689,2.503332
73.854000000,0.457030,1.141233,-0.162358,-1.143711,0.073648,2.414759,2.314373
73.870000000,0.457485,1.141583,-0.162112,-1.143877,-0.004212,2.414689,2.448755
73.888000000,0.457038,1.141233,-0.162361,-1.143709,0.073648,2.414761,2.314367
73.904000000,0.457225,1.141381,-0.162247,-1.143765,0.009945,2.414721,2.406326
73.922000000,0.457040,1.141234,-0.162363,-1.143711,0.073647,2.414760,2.314371
73.937000000,0.456899,1.141182,-0.162299,-1.143597,0.018041,2.414504,2.375521
73.956000000,0.457035,1.141233,-0.162358,-1.143704,0.073647,2.414760,2.314375
73.972000000,0.456790,1.141002,-0.162505,-1.143636,0.024698,2.414803,2.346315
73.987000000,0.457041,1.141234,-0.162361,-1.143711,0.073648,2.414760,2.314376
74.007000000,0.456605,1.140931,-0.162477,-1.143515,0.027639,2.414602,2.326823
74.017000000,0.457035,1.141236,-0.162361,-1.143711,0.073647,2.414762,2.314378
74.042000000,0.456680,1.140920,-0.162602,-1.143585,0.030725,2.414856,2.308737
74.049000000,0.457037,1.141233,-0.162363,-1.143709,0.073651,2.414759,2.314372
74.076000000,0.456717,1.140945,-0.162579,-1.143609,0.032163,2.414876,2.297252
74.083000000,0.457038,1.141231,-0.162363,-1.143709,0.073647,2.414759,2.314375
74.110000000,0.456797,1.140993,-0.162550,-1.143643,0.033141,2.414871,2.289591
74.116000000,0.457033,1.141233,-0.162358,-1.143709,0.073648,2.414761,2.314371
74.145000000,0.456888,1.141076,-0.162515,-1.143656,0.033784,2.414874,2.285548
74.150000000,0.457033,1.141231,-0.162363,-1.143706,0.073648,2.414758,2.314376
74.178000000,0.456962,1.141131,-0.162461,-1.143690,0.034143,2.414880,2.284973
74.186000000,0.457034,1.141233,-0.162361,-1.143711,0.073649,2.414760,2.314370
74.211000000,0.456947,1.141183,-0.162339,-1.143635,0.033690,2.414655,2.289327
74.220000000,0.457028,1.141233,-0.162363,-1.143706,0.073647,2.414759,2.314375
74.246000000,0.457084,1.141226,-0.162414,-1.143720,0.034573,2.414869,2.293500
74.255000000,0.457033,1.141233,-0.162363,-1.143711,0.073647,2.414761,2.314377
74.280000000,0.457106,1.141241,-0.162388,-1.143737,0.034630,2.414876,2.302467
74.287000000,0.457036,1.141233,-0.162361,-1.143704,0.073652,2.414760,2.314376
74.314000000,0.457123,1.141242,-0.162387,-1.143751,0.034670,2.414869,2.314435
74.320000000,0.457031,1.141233,-0.162363,-1.143709,0.073649,2.414761,2.314376
74.348000000,0.457129,1.141262,-0.162393,-1.143736,0.034705,2.414872,2.329341
74.353000000,0.457030,1.141231,-0.162361,-1.143704,0.073648,2.414762,2.314377
74.382000000,0.457113,1.141250,-0.162380,-1.143746,0.034686,2.414878,2.345422
74.387000000,0.457038,1.141233,-0.162363,-1.143709,0.073648,2.414760,2.314376
74.416000000,0.457105,1.141236,-0.162388,-1.143757,0.034689,2.414869,2.359065
74.421000000,0.457038,1.141233,-0.162358,-1.143714,0.073646,2.414761,2.314370
74.451000000,0.457009,1.141245,-0.162299,-1.143670,0.033962,2.414630,2.372740
74.454000000,0.457030,1.141236,-0.162366,-1.143709,0.073647,2.414759,2.314373
74.486000000,0.457084,1.141246,-0.162402,-1.143744,0.034652,2.414870,2.380934
74.486000000,0.457034,1.141233,-0.162363,-1.143704,0.073649,2.414758,2.314375
74.519000000,0.457033,1.141228,-0.162363,-1.143711,0.073648,2.414759,2.314375
74.521000000,0.457071,1.141238,-0.162397,-1.143751,0.034607,2.414879,2.389159
74.552000000,0.457032,1.141231,-0.162361,-1.143706,0.073647,2.414761,2.314376
74.555000000,0.456872,1.141196,-0.162289,-1.143624,0.029219,2.414587,2.402941
74.584000000,0.457038,1.141231,-0.162361,-1.143704,0.073649,2.414759,2.314376
74.589000000,0.456748,1.141085,-0.162392,-1.143596,0.016373,2.414588,2.424810
74.616000000,0.457035,1.141231,-0.162363,-1.143706,0.073648,2.414759,2.314374
74.623000000,0.456678,1.141056,-0.162408,-1.143541,0.004157,2.414533,2.449036
74.651000000,0.457038,1.141233,-0.162363,-1.143711,0.073648,2.414761,2.314368
74.657000000,0.456633,1.141023,-0.162403,-1.143521,-0.008235,2.414489,2.476404
74.685000000,0.457035,1.141231,-0.162361,-1.143706,0.073650,2.414760,2.314376
74.691000000,0.456610,1.140999,-0.162403,-1.143503,-0.020772,2.414433,2.506813
74.719000000,0.457027,1.141231,-0.162361,-1.143706,0.073648,2.414758,2.314376
74.725000000,0.456592,1.141002,-0.162397,-1.143465,-0.033562,2.414373,2.538168
74.753000000,0.457030,1.141228,-0.162361,-1.143709,0.073649,2.414760,2.314376
74.759000000,0.456568,1.140986,-0.162374,-1.143449,-0.046473,2.414319,2.571070
74.788000000,0.457043,1.141231,-0.162361,-1.143706,0.073648,2.414760,2.314373
74.794000000,0.456643,1.140979,-0.162468,-1.143518,-0.059250,2.414595,2.604041
74.821000000,0.457030,1.141233,-0.162358,-1.143711,0.073649,2.414761,2.314376
74.828000000,0.456639,1.140962,-0.162473,-1.143530,-0.072526,2.414645,2.639237
74.856000000,0.457030,1.141231,-0.162361,-1.143704,0.073650,2.414760,2.314381
74.862000000,0.456653,1.140942,-0.162497,-1.143551,-0.085928,2.414699,2.675166
74.889000000,0.457038,1.141233,-0.162358,-1.143706,0.073649,2.414761,2.314366
74.895000000,0.456577,1.140939,-0.162413,-1.143456,-0.099850,2.414371,2.712656
74.923000000,0.457030,1.141231,-0.162361,-1.143709,0.073648,2.414760,2.314369
74.930000000,0.456653,1.140931,-0.162499,-1.143543,-0.113470,2.414721,2.749874
74.957000000,0.457040,1.141233,-0.162363,-1.143709,0.073649,2.414760,2.314374
74.964000000,0.456664,1.140910,-0.162518,-1.143563,-0.127461,2.414770,2.788366
74.991000000,0.457040,1.141236,-0.162361,-1.143706,0.073646,2.414760,2.314370
74.998000000,0.456681,1.140914,-0.162546,-1.143564,-0.141651,2.414842,2.827727
75.025000000,0.457027,1.141228,-0.162363,-1.143709,0.073648,2.414761,2.314375
75.031000000,0.456600,1.140912,-0.162451,-1.143452,-0.156559,2.414460,2.868640
75.060000000,0.457028,1.141231,-0.162361,-1.143709,0.073647,2.414759,2.314376
75.066000000,0.456708,1.140923,-0.162504,-1.143577,-0.168343,2.414702,2.897624
75.090000000,0.457038,1.141231,-0.162361,-1.143711,0.073645,2.414759,2.314368
75.100000000,0.456814,1.141050,-0.162420,-1.143592,-0.172044,2.414658,2.897300
75.128000000,0.457037,1.141231,-0.162363,-1.143704,0.073646,2.414760,2.314375
75.133000000,0.457985,1.141984,-0.162096,-1.144162,-0.099726,2.414787,2.755712
75.162000000,0.457038,1.141233,-0.162361,-1.143706,0.073646,2.414759,2.314367
75.168000000,0.457470,1.141669,-0.162054,-1.143882,-0.100200,2.414749,2.784373
75.196000000,0.457032,1.141233,-0.162361,-1.143706,0.073647,2.414762,2.314379
75.204000000,0.457976,1.142039,-0.161832,-1.144078,-0.045640,2.414516,2.660678
75.229000000,0.457035,1.141233,-0.162360,-1.143708,0.073648,2.414760,2.314366
75.238000000,0.457807,1.141918,-0.161863,-1.143967,-0.015392,2.414483,2.574522
75.263000000,0.457038,1.141231,-0.162363,-1.143706,0.073648,2.414759,2.314374
75.273000000,0.457494,1.141602,-0.162113,-1.143887,0.005648,2.414760,2.499690
75.296000000,0.457035,1.141231,-0.162363,-1.143709,0.073648,2.414760,2.314376
75.309000000,0.456987,1.141244,-0.162238,-1.143659,0.016176,2.414498,2.442033
75.329000000,0.457038,1.141236,-0.162361,-1.143706,0.073646,2.414758,2.314369
75.342000000,0.456696,1.141013,-0.162435,-1.143533,0.023152,2.414552,2.394403
75.364000000,0.457038,1.141236,-0.162363,-1.143706,0.073648,2.414761,2.314371
75.376000000,0.456517,1.140856,-0.162534,-1.143482,0.027495,2.414602,2.362186
75.398000000,0.457038,1.141231,-0.162363,-1.143706,0.073648,2.414761,2.314373
75.412000000,0.456463,1.140806,-0.162579,-1.143466,0.030301,2.414638,2.333963
75.433000000,0.457035,1.141231,-0.162363,-1.143704,0.073650,2.414759,2.314379
75.446000000,0.456507,1.140823,-0.162577,-1.143490,0.031913,2.414655,2.312118
75.466000000,0.457038,1.141231,-0.162363,-1.143714,0.073648,2.414761,2.314377
75.479000000,0.456675,1.140888,-0.162620,-1.143597,0.033570,2.414882,2.293134
75.500000000,0.457035,1.141231,-0.162361,-1.143706,0.073646,2.414760,2.314379
75.513000000,0.456733,1.140968,-0.162542,-1.143596,0.032411,2.414846,2.280835
75.531000000,0.457035,1.141233,-0.162363,-1.143704,0.073647,2.414761,2.314377
