time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4934.032000000,0.255678,1.109416,0.138617,-1.159012,-0.160265,2.327875,2.682701
4934.066000000,0.255670,1.109415,0.138614,-1.159007,-0.159569,2.327884,2.678790
4934.066000000,0.255669,1.109352,0.138533,-1.159063,-0.116270,2.328133,2.658354
4934.100000000,0.255660,1.109380,0.138605,-1.159020,-0.159205,2.327896,2.676172
4934.100000000,0.255669,1.109350,0.138528,-1.159063,-0.116269,2.328131,2.658352
4934.133000000,0.255732,1.109354,0.138472,-1.159112,-0.158288,2.328324,2.672901
4934.134000000,0.255675,1.109351,0.138531,-1.159063,-0.116268,2.328132,2.658360
4934.167000000,0.255566,1.109283,0.138468,-1.159036,-0.167925,2.328341,2.680899
4934.168000000,0.255675,1.109351,0.138528,-1.159063,-0.116267,2.328132,2.658361
4934.202000000,0.255675,1.109349,0.138531,-1.159063,-0.116268,2.328132,2.658351
4934.202000000,0.255634,1.109345,0.138549,-1.159017,-0.164250,2.327970,2.679325
4934.236000000,0.255666,1.109378,0.138596,-1.159020,-0.162083,2.327935,2.678902
4934.236000000,0.255673,1.109354,0.138531,-1.159063,-0.116270,2.328132,2.658354
4934.269000000,0.255670,1.109349,0.138531,-1.159061,-0.116269,2.328129,2.658356
4934.270000000,0.255586,1.109306,0.138484,-1.158978,-0.171700,2.328064,2.689638
4934.303000000,0.255678,1.109351,0.138536,-1.159066,-0.116270,2.328132,2.658353
4934.304000000,0.255662,1.109380,0.138606,-1.159015,-0.165107,2.327882,2.682007
4934.337000000,0.255673,1.109351,0.138528,-1.159061,-0.116268,2.328130,2.658358
4934.338000000,0.255503,1.109307,0.138577,-1.158920,-0.175766,2.327878,2.690619
4934.371000000,0.255668,1.109354,0.138533,-1.159061,-0.116268,2.328131,2.658354
4934.372000000,0.255424,1.109259,0.138566,-1.158891,-0.185937,2.327769,2.699649
4934.405000000,0.255676,1.109352,0.138533,-1.159066,-0.116269,2.328132,2.658353
4934.406000000,0.255388,1.109245,0.138571,-1.158860,-0.196900,2.327722,2.710349
4934.439000000,0.255668,1.109347,0.138531,-1.159066,-0.116267,2.328130,2.658357
4934.440000000,0.255368,1.109236,0.138585,-1.158840,-0.208016,2.327651,2.722230
4934.473000000,0.255670,1.109348,0.138531,-1.159063,-0.116268,2.328133,2.658354
4934.475000000,0.255450,1.109215,0.138464,-1.158929,-0.218947,2.328045,2.734043
4934.505000000,0.255673,1.109349,0.138534,-1.159063,-0.116269,2.328133,2.658356
4934.509000000,0.255425,1.109202,0.138485,-1.158924,-0.230627,2.328026,2.748795
4934.539000000,0.255668,1.109347,0.138531,-1.159066,-0.116269,2.328132,2.658353
4934.543000000,0.255439,1.109189,0.138453,-1.158941,-0.242333,2.328116,2.764896
4934.574000000,0.255673,1.109351,0.138531,-1.159061,-0.116269,2.328133,2.658360
4934.577000000,0.255447,1.109179,0.138439,-1.158954,-0.254228,2.328177,2.782545
4934.606000000,0.255673,1.109351,0.138533,-1.159061,-0.116268,2.328132,2.658362
4934.611000000,0.255458,1.109169,0.138419,-1.158968,-0.266344,2.328250,2.801869
4934.640000000,0.255670,1.109353,0.138527,-1.159061,-0.116270,2.328131,2.658359
4934.646000000,0.255381,1.109183,0.138535,-1.158861,-0.279752,2.327805,2.825392
4934.675000000,0.255672,1.109351,0.138528,-1.159063,-0.116269,2.328132,2.658360
4934.682000000,0.255384,1.109178,0.138535,-1.158852,-0.292321,2.327781,2.848397
4934.708000000,0.255670,1.109348,0.138533,-1.159063,-0.116269,2.328132,2.658362
4934.715000000,0.255459,1.109144,0.138422,-1.158953,-0.304947,2.328057,2.872494
4934.741000000,0.255665,1.109354,0.138533,-1.159063,-0.116269,2.328131,2.658360
4934.749000000,0.255459,1.109145,0.138436,-1.158932,-0.317596,2.327738,2.897685
4934.775000000,0.255673,1.109349,0.138528,-1.159061,-0.116268,2.328130,2.658360
4934.783000000,0.255564,1.109232,0.138489,-1.158992,-0.319455,2.327669,2.897300
4934.810000000,0.255676,1.109356,0.138532,-1.159063,-0.116269,2.328132,2.658353
4934.818000000,0.255623,1.109289,0.138496,-1.159004,-0.322490,2.327647,2.897300
4934.843000000,0.255668,1.109348,0.138526,-1.159066,-0.116268,2.328131,2.658362
4934.852000000,0.255655,1.109313,0.138508,-1.159017,-0.324414,2.327618,2.897300
4934.877000000,0.255678,1.109348,0.138534,-1.159066,-0.116270,2.328132,2.658359
4934.885000000,0.255672,1.109332,0.138515,-1.159021,-0.325878,2.327596,2.897300
4934.912000000,0.255678,1.109351,0.138534,-1.159066,-0.116271,2.328132,2.658360
4934.922000000,0.255689,1.109347,0.138520,-1.159023,-0.327103,2.327579,2.897300
4934.944000000,0.255670,1.109352,0.138533,-1.159063,-0.116269,2.328132,2.658360
4934.956000000,0.255701,1.109356,0.138522,-1.159025,-0.327995,2.327562,2.897300
4934.978000000,0.255676,1.109351,0.138526,-1.159063,-0.116269,2.328133,2.658355
4934.990000000,0.255701,1.109355,0.138532,-1.159036,-0.328658,2.327568,2.897300
4935.011000000,0.255670,1.109346,0.138531,-1.159063,-0.116267,2.328131,2.658362
4935.024000000,0.255694,1.109330,0.138515,-1.159056,-0.331216,2.327661,2.895719
4935.045000000,0.255669,1.109348,0.138528,-1.159061,-0.116270,2.328131,2.658361
4935.059000000,0.255558,1.109275,0.138600,-1.158929,-0.340919,2.326820,2.894482
4935.079000000,0.255673,1.109351,0.138534,-1.159061,-0.116270,2.328132,2.658352
4935.094000000,0.255590,1.109206,0.138446,-1.158982,-0.352253,2.326850,2.890259
4935.113000000,0.255673,1.109343,0.138531,-1.159061,-0.116268,2.328132,2.658361
4935.127000000,0.255454,1.109178,0.138580,-1.158853,-0.365304,2.325890,2.893448
4935.147000000,0.255668,1.109351,0.138531,-1.159066,-0.116267,2.328132,2.658358
4935.161000000,0.255428,1.109150,0.138586,-1.158816,-0.378606,2.325261,2.898344
4935.180000000,0.255676,1.109351,0.138533,-1.159061,-0.116268,2.328131,2.658359
4935.196000000,0.255504,1.109121,0.138475,-1.158914,-0.390148,2.325028,2.896387
4935.209000000,0.255668,1.109348,0.138531,-1.159061,-0.116270,2.328132,2.658358
4935.230000000,0.255517,1.109116,0.138471,-1.158923,-0.401539,2.324350,2.892260
4935.246000000,0.255666,1.109349,0.138531,-1.159058,-0.116269,2.328131,2.658352
4935.263000000,0.255421,1.109122,0.138595,-1.158786,-0.416175,2.323142,2.893653
4935.280000000,0.255676,1.109349,0.138530,-1.159058,-0.116269,2.328131,2.658360
4935.297000000,0.255404,1.109110,0.138615,-1.158754,-0.430839,2.322223,2.896991
4935.314000000,0.255668,1.109351,0.138531,-1.159061,-0.116268,2.328131,2.658359
4935.331000000,0.255392,1.109118,0.138692,-1.158735,-0.442919,2.321166,2.893485
4935.348000000,0.255668,1.109351,0.138531,-1.159061,-0.116268,2.328131,2.658354
4935.366000000,0.255480,1.109057,0.138522,-1.158840,-0.457909,2.320602,2.890001
4935.382000000,0.255673,1.109351,0.138531,-1.159063,-0.116269,2.328133,2.658360
4935.401000000,0.255489,1.109027,0.138489,-1.158846,-0.473447,2.319596,2.892586
4935.415000000,0.255670,1.109351,0.138531,-1.159066,-0.116269,2.328131,2.658362
4935.435000000,0.256716,1.110097,0.138396,-1.159715,-0.379295,2.321477,2.808279
4935.450000000,0.255671,1.109351,0.138528,-1.159065,-0.116268,2.328132,2.658353
4935.469000000,0.256922,1.110559,0.138943,-1.159715,-0.302158,2.323033,2.772681
4935.483000000,0.255673,1.109352,0.138534,-1.159068,-0.116267,2.328132,2.658359
4935.503000000,0.256773,1.110337,0.138976,-1.159641,-0.244088,2.324796,2.748969
4935.515000000,0.255668,1.109352,0.138536,-1.159063,-0.116269,2.328132,2.658364
4935.536000000,0.256183,1.109907,0.139000,-1.159217,-0.213006,2.325281,2.741776
4935.550000000,0.255670,1.109348,0.138530,-1.159058,-0.116267,2.328133,2.658358
4935.570000000,0.255660,1.109396,0.138787,-1.158941,-0.192504,2.325993,2.738552
4935.583000000,0.255673,1.109348,0.138525,-1.159061,-0.116268,2.328133,2.658356
4935.604000000,0.255240,1.109012,0.138594,-1.158734,-0.180194,2.326529,2.739514
4935.617000000,0.255670,1.109349,0.138526,-1.159063,-0.116268,2.328133,2.658358
4935.637000000,0.254989,1.108791,0.138452,-1.158624,-0.172527,2.326926,2.742038
4935.651000000,0.255673,1.109351,0.138533,-1.159061,-0.116269,2.328133,2.658359
4935.672000000,0.254901,1.108719,0.138375,-1.158604,-0.167639,2.327217,2.745430
4935.685000000,0.255670,1.109351,0.138528,-1.159060,-0.116268,2.328133,2.658363
4935.707000000,0.255029,1.108752,0.138236,-1.158736,-0.163762,2.327878,2.747712
4935.718000000,0.255670,1.109348,0.138530,-1.159066,-0.116271,2.328132,2.658364
4935.741000000,0.255130,1.108851,0.138277,-1.158821,-0.161877,2.328015,2.751655
4935.752000000,0.255673,1.109349,0.138533,-1.159058,-0.116268,2.328131,2.658361
4935.775000000,0.255279,1.108989,0.138327,-1.158906,-0.160621,2.328103,2.755208
4935.786000000,0.255668,1.109351,0.138531,-1.159066,-0.116269,2.328137,2.658353
4935.809000000,0.255430,1.109125,0.138383,-1.158987,-0.159833,2.328164,2.758427
4935.819000000,0.255673,1.109349,0.138536,-1.159063,-0.116268,2.328133,2.658356
4935.843000000,0.255563,1.109237,0.138434,-1.159056,-0.159317,2.328205,2.761276
4935.852000000,0.255670,1.109348,0.138531,-1.159063,-0.116267,2.328132,2.658352
4935.877000000,0.255663,1.109325,0.138475,-1.159109,-0.158999,2.328235,2.763794
4935.885000000,0.255670,1.109351,0.138531,-1.159061,-0.116268,2.328132,2.658355
4935.911000000,0.255732,1.109375,0.138505,-1.159131,-0.158837,2.328239,2.766018
4935.918000000,0.255676,1.109348,0.138534,-1.159063,-0.116268,2.328133,2.658358
4935.945000000,0.255772,1.109393,0.138506,-1.159159,-0.158711,2.328266,2.767966
4935.952000000,0.255676,1.109351,0.138531,-1.159066,-0.116269,2.328131,2.658358
4935.979000000,0.255787,1.109398,0.138509,-1.159164,-0.158641,2.328281,2.769607
4935.986000000,0.255673,1.109348,0.138531,-1.159061,-0.116269,2.328131,2.658355
4936.013000000,0.255785,1.109391,0.138506,-1.159162,-0.158598,2.328294,2.771027
4936.020000000,0.255670,1.109348,0.138536,-1.159068,-0.116270,2.328132,2.658363
4936.048000000,0.255691,1.109424,0.138619,-1.159016,-0.159315,2.327849,2.774050
4936.054000000,0.255670,1.109346,0.138536,-1.159063,-0.116269,2.328132,2.658360
4936.082000000,0.255676,1.109405,0.138611,-1.159009,-0.159302,2.327857,2.775099
4936.088000000,0.255670,1.109351,0.138528,-1.159061,-0.116268,2.328133,2.658359
4936.117000000,0.255735,1.109354,0.138494,-1.159136,-0.158562,2.328334,2.774187
4936.122000000,0.255673,1.109351,0.138529,-1.159066,-0.116267,2.328131,2.658358
4936.152000000,0.255643,1.109365,0.138596,-1.159007,-0.159280,2.327889,2.776754
4936.156000000,0.255673,1.109348,0.138533,-1.159066,-0.116270,2.328131,2.658354
4936.187000000,0.255711,1.109331,0.138480,-1.159122,-0.158593,2.328345,2.775655
4936.188000000,0.255673,1.109356,0.138531,-1.159058,-0.116269,2.328132,2.658360
4936.219000000,0.255668,1.109351,0.138532,-1.159061,-0.116268,2.328132,2.658359
4936.222000000,0.255625,1.109350,0.138588,-1.159003,-0.159308,2.327885,2.777956
4936.254000000,0.255673,1.109351,0.138531,-1.159061,-0.116268,2.328131,2.658355
4936.255000000,0.255578,1.109302,0.138544,-1.159039,-0.163969,2.328241,2.781339
4936.288000000,0.255668,1.109348,0.138529,-1.159061,-0.116270,2.328131,2.658362
4936.290000000,0.255386,1.109233,0.138562,-1.158892,-0.178754,2.327816,2.796626
4936.322000000,0.255670,1.109346,0.138529,-1.159055,-0.116269,2.328132,2.658355
4936.324000000,0.255325,1.109201,0.138557,-1.158863,-0.191659,2.327775,2.809826
4936.355000000,0.255673,1.109349,0.138531,-1.159061,-0.116270,2.328132,2.658364
4936.369000000,0.255274,1.109184,0.138579,-1.158817,-0.208220,2.327671,2.827911
4936.389000000,0.255676,1.109351,0.138531,-1.159060,-0.116267,2.328132,2.658353
4936.401000000,0.255748,1.109317,0.138434,-1.159155,-0.196386,2.328283,2.799355
4936.424000000,0.255668,1.109351,0.138531,-1.159061,-0.116269,2.328132,2.658359
4936.436000000,0.255930,1.109470,0.138566,-1.159216,-0.182437,2.328262,2.760947
4936.456000000,0.255670,1.109356,0.138531,-1.159058,-0.116270,2.328132,2.658360
4936.469000000,0.255870,1.109549,0.138724,-1.159080,-0.174002,2.327811,2.729751
4936.490000000,0.255676,1.109348,0.138533,-1.159063,-0.116269,2.328133,2.658352
4936.503000000,0.255808,1.109513,0.138701,-1.159053,-0.168611,2.327830,2.702482
4936.524000000,0.255676,1.109351,0.138529,-1.159066,-0.116269,2.328130,2.658352
4936.537000000,0.255719,1.109454,0.138667,-1.159018,-0.164938,2.327838,2.678262
4936.558000000,0.255676,1.109353,0.138534,-1.159058,-0.116268,2.328133,2.658354
4936.572000000,0.255710,1.109357,0.138509,-1.159117,-0.162105,2.328295,2.654518
4936.591000000,0.255665,1.109346,0.138531,-1.159061,-0.116269,2.328131,2.658356
4936.606000000,0.255653,1.109310,0.138476,-1.159082,-0.160803,2.328290,2.635276
4936.626000000,0.255676,1.109349,0.138525,-1.159066,-0.116270,2.328131,2.658353
4936.640000000,0.255623,1.109274,0.138440,-1.159080,-0.159921,2.328308,2.620060
4936.660000000,0.255676,1.109346,0.138533,-1.159061,-0.116271,2.328131,2.658353
4936.674000000,0.255614,1.109262,0.138429,-1.159076,-0.159351,2.328314,2.607362
4936.694000000,0.255670,1.109348,0.138528,-1.159063,-0.116269,2.328133,2.658362
4936.708000000,0.255622,1.109263,0.138430,-1.159078,-0.158985,2.328317,2.596858
4936.727000000,0.255676,1.109351,0.138531,-1.159061,-0.116268,2.328131,2.658360
4936.743000000,0.255561,1.109316,0.138552,-1.158958,-0.159469,2.327921,2.589694
4936.761000000,0.255668,1.109353,0.138528,-1.159063,-0.116269,2.328133,2.658362
4936.777000000,0.255581,1.109336,0.138564,-1.158967,-0.159297,2.327926,2.582693
4936.795000000,0.255670,1.109348,0.138534,-1.159063,-0.116271,2.328130,2.658355
4936.811000000,0.255607,1.109327,0.138572,-1.158995,-0.159201,2.327931,2.576889
4936.829000000,0.255676,1.109351,0.138529,-1.159063,-0.116268,2.328133,2.658354
4936.845000000,0.255611,1.109348,0.138592,-1.158995,-0.159131,2.327930,2.572201
4936.862000000,0.255668,1.109348,0.138528,-1.159061,-0.116270,2.328133,2.658354
4936.879000000,0.255625,1.109358,0.138597,-1.159001,-0.159072,2.327930,2.568618
4936.889000000,0.255676,1.109352,0.138531,-1.159061,-0.116268,2.328132,2.658353
4936.913000000,0.255634,1.109365,0.138601,-1.159005,-0.159028,2.327930,2.566113
4936.925000000,0.255673,1.109351,0.138534,-1.159063,-0.116268,2.328131,2.658358
4936.948000000,0.255730,1.109333,0.138475,-1.159121,-0.158260,2.328314,2.562842
4936.959000000,0.255673,1.109351,0.138529,-1.159063,-0.116269,2.328131,2.658361
4936.982000000,0.255733,1.109332,0.138474,-1.159124,-0.158235,2.328312,2.562450
4936.994000000,0.255673,1.109346,0.138533,-1.159056,-0.116270,2.328131,2.658354
4937.017000000,0.255649,1.109383,0.138594,-1.158997,-0.158954,2.327927,2.564892
4937.028000000,0.255676,1.109351,0.138536,-1.159061,-0.116269,2.328131,2.658360
4937.051000000,0.255651,1.109359,0.138592,-1.159014,-0.158959,2.327930,2.566536
4937.062000000,0.255676,1.109348,0.138529,-1.159063,-0.116268,2.328133,2.658352
4937.085000000,0.255734,1.109345,0.138466,-1.159104,-0.158209,2.328317,2.567230
4937.098000000,0.255670,1.109351,0.138531,-1.159061,-0.116267,2.328132,2.658362
4937.119000000,0.255634,1.109363,0.138601,-1.159004,-0.158956,2.327930,2.572644
4937.131000000,0.255673,1.109346,0.138528,-1.159061,-0.116270,2.328133,2.658360
4937.153000000,0.255632,1.109362,0.138600,-1.159003,-0.158955,2.327929,2.577083
4937.166000000,0.255670,1.109348,0.138530,-1.159063,-0.116269,2.328131,2.658362
4937.187000000,0.255631,1.109361,0.138600,-1.159002,-0.158957,2.327929,2.582416
4937.203000000,0.255668,1.109351,0.138536,-1.159063,-0.116269,2.328130,2.658361
4937.221000000,0.255520,1.109350,0.138675,-1.158942,-0.162962,2.327829,2.588292
4937.236000000,0.255676,1.109348,0.138533,-1.159061,-0.116270,2.328131,2.658359
4937.265000000,0.255386,1.109265,0.138611,-1.158894,-0.176461,2.327775,2.588405
4937.270000000,0.255676,1.109348,0.138533,-1.159061,-0.116268,2.328133,2.658353
4937.291000000,0.255315,1.109237,0.138611,-1.158854,-0.189068,2.327708,2.588137
4937.304000000,0.255676,1.109348,0.138529,-1.159068,-0.116269,2.328131,2.658361
4937.323000000,0.255274,1.109218,0.138616,-1.158826,-0.202114,2.327642,2.589507
4937.338000000,0.255670,1.109348,0.138531,-1.159058,-0.116269,2.328133,2.658353
4937.357000000,0.255248,1.109207,0.138630,-1.158801,-0.215304,2.327574,2.592332
4937.372000000,0.255673,1.109351,0.138536,-1.159058,-0.116269,2.328133,2.658352
4937.391000000,0.255228,1.109200,0.138647,-1.158781,-0.228722,2.327504,2.596766
4937.406000000,0.255676,1.109349,0.138533,-1.159066,-0.116269,2.328131,2.658361
4937.427000000,0.255211,1.109196,0.138666,-1.158752,-0.242389,2.327445,2.602899
4937.440000000,0.255673,1.109346,0.138530,-1.159061,-0.116268,2.328132,2.658356
4937.459000000,0.255197,1.109205,0.138688,-1.158713,-0.256243,2.327359,2.610765
4937.473000000,0.255668,1.109348,0.138523,-1.159063,-0.116267,2.328132,2.658362
4937.492000000,0.255273,1.109155,0.138572,-1.158823,-0.269119,2.327730,2.618322
4937.505000000,0.255673,1.109348,0.138529,-1.159061,-0.116267,2.328133,2.658352
4937.526000000,0.255282,1.109143,0.138556,-1.158830,-0.283120,2.327776,2.629646
4937.539000000,0.255673,1.109348,0.138536,-1.159061,-0.116269,2.328133,2.658351
4937.561000000,0.255211,1.109176,0.138673,-1.158709,-0.298267,2.327389,2.644986
4937.571000000,0.255668,1.109348,0.138531,-1.159056,-0.116268,2.328133,2.658358
4937.596000000,0.255288,1.109132,0.138560,-1.158813,-0.312582,2.327788,2.659290
4937.605000000,0.255670,1.109348,0.138533,-1.159063,-0.116268,2.328132,2.658354
4937.629000000,0.255197,1.109149,0.138691,-1.158699,-0.327796,2.327377,2.678450
4937.639000000,0.255676,1.109353,0.138536,-1.159061,-0.116269,2.328131,2.658354
4937.664000000,0.255293,1.109104,0.138551,-1.158810,-0.342594,2.327798,2.697372
4937.670000000,0.255670,1.109351,0.138533,-1.159066,-0.116269,2.328131,2.658361
4937.698000000,0.255210,1.109138,0.138687,-1.158676,-0.359142,2.327362,2.722444
4937.705000000,0.255673,1.109351,0.138532,-1.159061,-0.116270,2.328132,2.658360
4937.733000000,0.255197,1.109130,0.138715,-1.158643,-0.375152,2.327261,2.747947
4937.739000000,0.255673,1.109351,0.138528,-1.159063,-0.116270,2.328131,2.658359
4937.767000000,0.255189,1.109107,0.138744,-1.158626,-0.391300,2.327051,2.775991
4937.773000000,0.255670,1.109351,0.138530,-1.159060,-0.116268,2.328131,2.658361
4937.800000000,0.256404,1.109831,0.138582,-1.159348,-0.316465,2.327463,2.763361
4937.807000000,0.255673,1.109348,0.138531,-1.159061,-0.116268,2.328132,2.658359
4937.835000000,0.256653,1.110181,0.139046,-1.159432,-0.252776,2.327408,2.760665
4937.839000000,0.255670,1.109351,0.138526,-1.159058,-0.116269,2.328130,2.658354
4937.870000000,0.256506,1.109991,0.138958,-1.159423,-0.212959,2.327939,2.758388
4937.874000000,0.255677,1.109356,0.138532,-1.159063,-0.116268,2.328132,2.658361
4937.905000000,0.256078,1.109651,0.138801,-1.159228,-0.191452,2.328020,2.759182
4937.907000000,0.255670,1.109351,0.138531,-1.159061,-0.116266,2.328134,2.658359
4937.938000000,0.255669,1.109334,0.138605,-1.159054,-0.178405,2.328120,2.760534
4937.941000000,0.255668,1.109348,0.138528,-1.159066,-0.116268,2.328132,2.658361
4937.973000000,0.255255,1.109126,0.138585,-1.158798,-0.171108,2.327730,2.764441
4937.975000000,0.255676,1.109351,0.138529,-1.159061,-0.116269,2.328131,2.658353
4938.007000000,0.255088,1.108997,0.138477,-1.158740,-0.166440,2.327795,2.766280
4938.008000000,0.255668,1.109346,0.138531,-1.159061,-0.116268,2.328133,2.658359
4938.041000000,0.255045,1.108964,0.138427,-1.158733,-0.163497,2.327838,2.767972
4938.042000000,0.255670,1.109356,0.138528,-1.159061,-0.116269,2.328132,2.658362
4938.076000000,0.255187,1.108960,0.138292,-1.158891,-0.160942,2.328319,2.767238
4938.077000000,0.255673,1.109351,0.138536,-1.159063,-0.116270,2.328131,2.658361
